time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1952-08-18T13:05:02.770Z,-30.041,-71.572,35,6.2,mw,,,,,iscgem,iscgem893288,2022-04-26T18:05:42.315Z,"24 km WSW of Coquimbo, Chile",earthquake,,20.3,0.2,,reviewed,iscgem,iscgem
1952-08-18T04:40:10.040Z,35.0353333,-119.0768333,13,4.7,ml,10,177,0.2327,0.32,ci,ci3306593,2018-06-04T20:43:44.000Z,"17km NW of Grapevine, CA",earthquake,0.95,1.61,0.047,6,reviewed,ci,ci
1952-08-17T16:02:14.500Z,30.648,91.601,25,7.4,mw,,,,,iscgem,iscgem893286,2022-04-26T18:05:36.682Z,"101 km SSW of Nagqu, China",earthquake,,3.8,0.25,,reviewed,iscgem,iscgem
1952-08-16T13:51:44.780Z,-6.37,154.612,35,6.24,mw,,,,,iscgem,iscgem893281,2022-04-26T18:05:31.225Z,"96 km W of Panguna, Papua New Guinea",earthquake,,15.2,0.2,,reviewed,iscgem,iscgem
1952-08-14T23:16:49.480Z,-6.371,154.751,48.3,6.25,mw,,,,,iscgem,iscgem893277,2022-04-26T18:05:29.873Z,"81 km W of Panguna, Papua New Guinea",earthquake,,5.5,0.2,,reviewed,iscgem,iscgem
1952-08-14T16:01:10.450Z,2.56,97.182,47.9,5.71,mw,,,,,iscgem,iscgem893276,2022-04-26T18:05:27.756Z,"73 km WNW of Singkil, Indonesia",earthquake,,5.3,0.2,,reviewed,iscgem,iscgem
1952-08-13T17:39:25.600Z,35.0893333,-118.681,6,4.68,ml,10,136,0.4407,0.3,ci,ci3306533,2018-06-04T20:43:44.000Z,"19km SE of Arvin, CA",earthquake,0.84,31.61,0.114,9,reviewed,ci,ci
1952-08-13T04:29:39.070Z,35.2865,-118.4268333,0.46,4.63,ml,12,78,0.2348,0.59,ci,ci3306532,2018-06-04T20:43:44.000Z,"17km N of Tehachapi, CA",earthquake,1.52,3.22,0.11,8,reviewed,ci,ci
1952-08-13T03:14:25.350Z,37.404,69.817,10,5.69,mw,,,,,iscgem,iscgem893266,2022-04-26T18:05:26.345Z,"19 km ESE of Yang? Qal‘ah, Afghanistan",earthquake,,27,0.7,,reviewed,iscgem,iscgem
1952-08-10T12:23:16.690Z,35.318,-118.4478333,1,4.59,ml,12,75,0.1997,0.71,ci,ci3306475,2018-06-04T20:43:44.000Z,"21km N of Tehachapi, CA",earthquake,1.75,31.61,0.097,8,reviewed,ci,ci
1952-08-07T21:53:30.870Z,41.928,144.706,25,5.92,mw,,,,,iscgem,iscgem893251,2022-04-26T18:05:24.937Z,"119 km SSE of Kushiro, Japan",earthquake,,4,0.2,,reviewed,iscgem,iscgem
1952-08-07T16:31:50.610Z,35.045,-119.0936667,6,5.03,ml,11,156,,0.34,ci,ci3317936,2018-06-04T20:43:44.000Z,"19km NW of Grapevine, CA",earthquake,1.1,31.61,0.161,7,reviewed,ci,ci
1952-08-06T05:06:11.550Z,0.559,-28.273,15,5.81,mw,,,,,iscgem,iscgem893247,2022-04-26T18:05:23.586Z,"central Mid-Atlantic Ridge",earthquake,,25,0.47,,reviewed,iscgem,iscgem
1952-08-01T13:04:29.180Z,34.9045,-118.9963333,6,4.92,ml,11,95,,0.63,ci,ci3317879,2018-06-04T20:43:44.000Z,"7km SW of Grapevine, CA",earthquake,2.16,31.61,0.141,6,reviewed,ci,ci
1952-08-01T03:16:11.790Z,35.3015,-118.4758333,6,4.54,ml,12,79,,0.62,ci,ci3317874,2018-06-04T20:43:44.000Z,"19km N of Tehachapi, CA",earthquake,1.21,31.61,0.086,10,reviewed,ci,ci
1952-07-31T19:53:13.090Z,35.352,-119.0178333,6,4.7,ml,13,101,,0.44,ci,ci3317872,2018-06-04T20:43:44.000Z,"1km ESE of Bakersfield, CA",earthquake,1.13,31.61,0.09,8,reviewed,ci,ci
1952-07-31T17:19:08.020Z,35.283,-118.5286667,6,4.64,ml,13,81,,0.56,ci,ci3317869,2018-06-04T20:43:44.000Z,"18km NNW of Tehachapi, CA",earthquake,1.37,31.61,0.125,9,reviewed,ci,ci
1952-07-31T12:09:09.130Z,35.2488333,-118.4966667,6,5.64,ml,11,86,,0.69,ci,ci3317866,2022-05-09T20:19:36.078Z,"14km NNW of Tehachapi, CA",earthquake,2.51,31.61,0.079,3,reviewed,ci,ci
1952-07-29T19:51:31.750Z,35.3458333,-118.9771667,6,4.57,ml,12,99,,0.56,ci,ci3317850,2018-06-04T20:43:44.000Z,"5km ESE of Bakersfield, CA",earthquake,1.62,31.61,0.093,5,reviewed,ci,ci
1952-07-29T15:49:50.220Z,35.1888333,-118.5956667,6,4.78,ml,12,81,,0.52,ci,ci3317847,2018-06-04T20:43:44.000Z,"15km WNW of Tehachapi, CA",earthquake,1.34,31.61,0.086,7,reviewed,ci,ci
1952-07-29T08:01:45.830Z,35.4026667,-118.8203333,6,5.19,ml,13,94,,0.34,ci,ci3318185,2018-06-04T20:43:44.000Z,"18km NNE of Lamont, CA",earthquake,1.19,31.61,0.079,4,reviewed,ci,ci
1952-07-29T07:03:46.250Z,35.3568333,-118.8948333,6,5.72,ml,14,96,,0.86,ci,ci3317823,2022-04-26T18:05:22.223Z,"11km N of Lamont, CA",earthquake,2.77,31.61,0.038,4,reviewed,ci,ci
1952-07-27T02:11:12.950Z,-15.367,-172.944,35,5.79,mw,,,,,iscgem,iscgem893201,2022-04-26T18:05:20.466Z,"112 km NE of Hihifo, Tonga",earthquake,,16,0.2,,reviewed,iscgem,iscgem
1952-07-26T22:41:02.700Z,35.179,-118.62,6,4.54,ml,13,81,,0.55,ci,ci3318703,2018-06-04T20:43:44.000Z,"16km WNW of Tehachapi, CA",earthquake,1.19,31.61,0.082,7,reviewed,ci,ci
1952-07-25T20:06:06.280Z,35.3301667,-118.4225,6,4.74,ml,8,134,,0.32,ci,ci3318465,2018-06-04T20:43:44.000Z,"22km N of Tehachapi, CA",earthquake,1.18,31.61,0.088,6,reviewed,ci,ci
1952-07-25T19:43:23.500Z,35.3041667,-118.4678333,6,5.62,ml,11,79,,0.48,ci,ci3318463,2022-05-09T20:19:30.028Z,"19km N of Tehachapi, CA",earthquake,1.38,31.61,0.083,3,reviewed,ci,ci
1952-07-25T19:09:45.290Z,35.332,-118.4628333,6,5.55,ml,11,74,,0.6,ci,ci3318460,2022-04-26T18:05:19.078Z,"22km N of Tehachapi, CA",earthquake,1.59,31.61,0.112,3,reviewed,ci,ci
1952-07-25T14:17:29.090Z,-59.394,148.495,15,5.97,mw,,,,,iscgem,iscgem893195,2022-04-26T18:05:17.485Z,"west of Macquarie Island",earthquake,,25,0.25,,reviewed,iscgem,iscgem
1952-07-25T13:13:08.230Z,35.316,-118.4808333,1,4.93,ml,12,80,,0.48,ci,ci3318457,2018-06-04T20:43:44.000Z,"21km N of Tehachapi, CA",earthquake,1.07,31.61,0.085,5,reviewed,ci,ci
1952-07-24T22:09:22.270Z,42.8,145.051,35,6.17,mw,,,,,iscgem,iscgem893192,2022-04-26T18:05:15.926Z,"58 km ESE of Kushiro, Japan",earthquake,,3.9,0.34,,reviewed,iscgem,iscgem
1952-07-23T18:13:50.170Z,34.996,-118.9301667,15.24,5.13,ml,14,88,,0.5,ci,ci3318277,2018-06-04T20:43:44.000Z,"6km N of Grapevine, CA",earthquake,1.07,2.42,0.09,5,reviewed,ci,ci
1952-07-23T13:30:03.770Z,35.2666667,-118.4975,6,4.5,ml,10,90,,0.62,ci,ci3318265,2016-01-28T18:01:57.190Z,"16km NNW of Tehachapi, CA",earthquake,1.42,31.61,0.06,9,reviewed,ci,ci
1952-07-23T13:17:05.670Z,35.1656667,-118.7993333,6,5.51,ml,11,64,,0.57,ci,ci3318262,2022-05-09T20:19:26.952Z,"6km SSE of Arvin, CA",earthquake,1.84,31.61,0.079,3,reviewed,ci,ci
1952-07-23T07:53:18.130Z,34.9881667,-118.8031667,6,5.55,ml,10,88,,0.74,ci,ci3318258,2020-07-09T21:28:07.338Z,"13km ENE of Grapevine, CA",earthquake,2.04,31.61,0.009,3,reviewed,ci,ci
1952-07-23T07:37:00.030Z,35.264,-118.5273333,6,4.78,ml,11,80,,0.56,ci,ci3318257,2018-06-04T20:43:44.000Z,"16km NNW of Tehachapi, CA",earthquake,1.35,31.61,0.015,6,reviewed,ci,ci
1952-07-23T05:46:03.010Z,35.3383333,-118.5593333,6,4.58,ml,11,70,,0.44,ci,ci3318253,2018-06-04T20:43:44.000Z,"25km NNW of Tehachapi, CA",earthquake,1.32,31.61,0.214,5,reviewed,ci,ci
1952-07-23T04:01:39.200Z,35.3416667,-118.5546667,6,4.81,ml,12,82,,0.65,ci,ci3318775,2018-06-04T20:43:44.000Z,"25km NNW of Tehachapi, CA",earthquake,1.82,31.61,0.116,5,reviewed,ci,ci
1952-07-23T03:19:22.250Z,35.3776667,-118.6278333,6,5.07,ml,12,85,,0.52,ci,ci3318777,2018-06-04T20:43:44.000Z,"26km NE of Arvin, CA",earthquake,1.47,31.61,0.119,3,reviewed,ci,ci
1952-07-23T00:47:36.880Z,35.4073333,-118.6436667,6,4.62,ml,10,87,,0.61,ci,ci3318778,2018-06-04T20:43:44.000Z,"24km SW of Bodfish, CA",earthquake,1.52,31.61,0.036,5,reviewed,ci,ci
1952-07-23T00:38:31.810Z,35.372,-118.5653333,6,5.43,mh,11,84,,0.39,ci,ci3318780,2022-04-26T18:05:14.248Z,"25km SSW of Bodfish, CA",earthquake,1.12,31.61,0.019,2,reviewed,ci,ci
1952-07-22T22:50:20.720Z,-56.549,-121.678,10,6.03,mw,,,,,iscgemsup,iscgemsup893180,2022-05-09T20:19:21.035Z,"southern East Pacific Rise",earthquake,,4.7,0.74,,reviewed,iscgemsup,iscgemsup
1952-07-22T22:31:33.620Z,34.9618333,-118.9083333,6,4.64,ml,10,141,,0.6,ci,ci3318784,2018-06-04T20:43:44.000Z,"3km NE of Grapevine, CA",earthquake,1.37,31.61,0.074,5,reviewed,ci,ci
1952-07-22T13:31:42.740Z,34.926,-118.9803333,6,4.71,ml,12,93,,0.75,ci,ci3318794,2018-06-04T20:43:44.000Z,"5km WSW of Grapevine, CA",earthquake,1.42,31.61,0.163,7,reviewed,ci,ci
1952-07-22T08:47:33.370Z,35.0791667,-118.7656667,6,4.64,ml,12,83,,0.75,ci,ci3318797,2018-06-04T20:43:44.000Z,"16km SSE of Arvin, CA",earthquake,1.37,31.61,0.137,6,reviewed,ci,ci
1952-07-21T19:41:22.620Z,35.1153333,-118.792,6,5.19,ml,8,144,,0.64,ci,ci3319075,2018-06-04T20:43:44.000Z,"11km SSE of Arvin, CA",earthquake,1.78,31.61,0.199,5,reviewed,ci,ci
1952-07-21T18:00:25.860Z,35.1743333,-118.7375,6,4.6,ml,4,144,1.087,0.4,ci,ci3319093,2019-05-02T20:46:41.824Z,"9km ESE of Arvin, CA",earthquake,2.67,31.61,0.145,9,reviewed,ci,ci
1952-07-21T17:42:44.830Z,35.2915,-118.4773333,6,4.66,ml,4,155,,0.37,ci,ci3319095,2018-06-04T20:43:44.000Z,"18km N of Tehachapi, CA",earthquake,2.34,31.61,0.1,5,reviewed,ci,ci
1952-07-21T16:38:40.010Z,34.974,-118.9135,6,4.52,ml,5,231,,0.7,ci,ci3319104,2019-05-02T20:46:41.127Z,"4km NNE of Grapevine, CA",earthquake,4.53,31.61,0.09,7,reviewed,ci,ci
1952-07-21T15:13:58.540Z,35.1871667,-118.5636667,6,4.93,ml,5,154,,0.12,ci,ci3319128,2018-06-04T20:43:44.000Z,"12km WNW of Tehachapi, CA",earthquake,0.91,31.61,0.044,7,reviewed,ci,ci
1952-07-21T13:59:55.570Z,35.069,-118.85,6,4.88,ml,0,262.1,0.9487,0.111,ci,ci3319129,2019-05-02T20:46:40.400Z,"16km S of Arvin, CA",earthquake,,,0.108,3,reviewed,ci,ci
1952-07-21T13:13:05.910Z,34.997,-118.981,6,4.51,ml,5,148,0.8206,0.49,ci,ci3319158,2018-06-04T20:43:44.000Z,"8km NW of Grapevine, CA",earthquake,1.28,31.61,0.15,3,reviewed,ci,ci
1952-07-21T12:40:00.000Z,35,-119,16,4.9,ml,,,,,ushis,ushis1802,2018-06-04T20:43:44.000Z,"7 km SSW of Mettler, California",earthquake,,,,,reviewed,ushis,pas
1952-07-21T12:25:19.560Z,34.8536667,-118.879,6,4.73,mh,4,133,0.8029,0.33,ci,ci3319391,2019-05-02T20:46:39.793Z,"2km NW of Lebec, CA",earthquake,1.89,31.61,,1,reviewed,ci,ci
1952-07-21T12:22:01.770Z,35.1,-118.48,6,5.18,ml,0,360,0.9828,0,ci,ci3319389,2018-06-04T20:43:44.000Z,"5km SW of Tehachapi, CA",earthquake,,,0.063,2,reviewed,ci,ci
1952-07-21T12:19:36.190Z,35.0198333,-118.8301667,6,5.2,ml,8,85,,0.59,ci,ci3319392,2018-06-04T20:43:44.000Z,"12km NE of Grapevine, CA",earthquake,1.56,31.61,0.331,2,reviewed,ci,ci
1952-07-21T12:12:00.020Z,35.1,-118.8,6,4.75,ml,0,360,1.082,0,ci,ci3319393,2018-06-04T20:43:44.000Z,"12km SSE of Arvin, CA",earthquake,,,0.08,3,reviewed,ci,ci
1952-07-21T12:10:00.020Z,35.1,-118.8,6,4.53,ml,0,360,1.082,0,ci,ci3319395,2018-06-04T20:43:44.000Z,"12km SSE of Arvin, CA",earthquake,,,0.112,2,reviewed,ci,ci
1952-07-21T12:07:00.000Z,35,-119,0,5.18,mh,,,,,ci,ci3319396,2018-06-04T20:43:44.000Z,"9km NW of Grapevine, CA",earthquake,,,,1,reviewed,ci,ci
1952-07-21T12:06:00.000Z,35,-119,0,5.4,mh,,,,,ci,ci3319397,2018-06-04T20:43:44.000Z,"9km NW of Grapevine, CA",earthquake,,,,1,reviewed,ci,ci
1952-07-21T12:05:31.240Z,34.9731667,-119.0661667,6,5.8,mh,8,89,,0.68,ci,ci3319398,2022-05-09T20:19:15.571Z,"13km WNW of Grapevine, CA",earthquake,2.57,31.61,,1,reviewed,ci,ci
1952-07-21T11:59:00.000Z,35,-119.0333333,0,4.5,mh,,,,,ci,ci10084410,2018-06-04T20:43:44.000Z,"11km NW of Grapevine, CA",earthquake,,,,0,reviewed,ci,ci
1952-07-21T11:58:00.000Z,35,-119.0333333,0,4.6,mh,,,,,ci,ci10084406,2018-06-04T20:43:44.000Z,"11km NW of Grapevine, CA",earthquake,,,,0,reviewed,ci,ci
1952-07-21T11:57:00.000Z,35,-119.0333333,0,4.5,mh,,,,,ci,ci10084402,2018-06-04T20:43:44.000Z,"11km NW of Grapevine, CA",earthquake,,,,0,reviewed,ci,ci
1952-07-21T11:55:00.000Z,35,-119.033,16,4.5,ml,,,,,ushis,ushis1789,2018-06-04T20:43:44.000Z,"9 km SW of Mettler, California",earthquake,,,,,reviewed,ushis,pas
1952-07-21T11:54:00.000Z,35,-119.0333333,0,4.5,mh,,,,,ci,ci10084394,2018-06-04T20:43:44.000Z,"11km NW of Grapevine, CA",earthquake,,,,0,reviewed,ci,ci
1952-07-21T11:52:14.540Z,34.9581667,-118.998,6,7.5,mw,8,146,,0.39,ci,ci3319401,2022-04-26T18:05:09.065Z,"6km WNW of Grapevine, CA",earthquake,1.42,31.61,,0,reviewed,ci,ci
1952-07-18T18:39:44.120Z,-23.164,-114.537,15,6.14,mw,,,,,iscgem,iscgem893160,2022-04-26T18:05:07.657Z,"Easter Island region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1952-07-15T06:06:25.090Z,14.168,-92.254,35,5.77,mw,,,,,iscgem,iscgem893147,2022-04-26T18:05:05.972Z,"38 km S of Ocós, Guatemala",earthquake,,4.7,0.2,,reviewed,iscgem,iscgem
1952-07-13T17:34:32.530Z,-3.239,127.181,25,6.49,mw,,,,,iscgem,iscgem893145,2022-04-26T18:05:00.317Z,"122 km WNW of Ambon, Indonesia",earthquake,,11.3,0.32,,reviewed,iscgem,iscgem
1952-07-09T20:36:52.520Z,7.272,-82.305,20,5.93,mw,,,,,iscgem,iscgem893127,2022-04-26T18:04:58.539Z,"104 km SE of Burica, Panama",earthquake,,17,0.46,,reviewed,iscgem,iscgem
1952-07-09T18:15:19.320Z,6.916,-82.382,15,6,mw,,,,,iscgem,iscgem893126,2022-04-26T18:04:56.982Z,"134 km SSE of Burica, Panama",earthquake,,3.4,0.2,,reviewed,iscgem,iscgem
1952-07-07T02:53:04.660Z,53.85,-164.634,33.4,5.63,mw,,,,,iscgem,iscgem893117,2022-04-26T18:04:55.342Z,"Unimak Island region, Alaska",earthquake,,4.8,0.23,,reviewed,iscgem,iscgem
1952-07-06T06:10:48.820Z,-0.008,-16.685,15,5.64,mw,,,,,iscgem,iscgem893113,2022-04-26T18:04:53.473Z,"north of Ascension Island",earthquake,,12.1,0.2,,reviewed,iscgem,iscgem
1952-07-05T23:06:19.790Z,-30.652,-71.411,35,6.07,mw,,,,,iscgem,iscgem893112,2022-04-26T18:04:48.160Z,"21 km WSW of Ovalle, Chile",earthquake,,19,0.45,,reviewed,iscgem,iscgem
1952-07-03T00:52:29.100Z,5.698,-77.531,15,5.76,mw,,,,,iscgem,iscgem893105,2022-04-26T18:04:46.083Z,"28 km W of Nuquí, Colombia",earthquake,,7,0.2,,reviewed,iscgem,iscgem
1952-06-30T21:04:30.870Z,-0.36,29.914,15,6.45,mw,,,,,iscgemsup,iscgemsup893101,2022-05-09T20:18:52.224Z,"53 km N of Rukungiri, Uganda",earthquake,,25,0.77,,reviewed,iscgemsup,iscgemsup
1952-06-27T13:09:21.980Z,40.526,23.474,15,5.35,mw,,,,,iscgemsup,iscgemsup893088,2022-05-09T20:18:45.011Z,"11 km WNW of Arnaía, Greece",earthquake,,4.5,0.4,,reviewed,iscgemsup,iscgemsup
1952-06-26T15:33:03.630Z,37.144,-25.457,15,5.45,mw,,,,,iscgem,iscgem893084,2022-04-26T18:04:44.333Z,"63 km S of Vila Franca do Campo, Portugal",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1952-06-25T23:19:54.180Z,29.796,102.155,10,6.14,mw,,,,,iscgem,iscgem893080,2022-04-26T18:04:37.779Z,"29 km SE of Kangding, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1952-06-24T16:29:06.550Z,46.492,153.75,20,5.93,mw,,,,,iscgem,iscgem893076,2022-04-26T18:04:36.625Z,"Kuril Islands",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1952-06-23T12:03:15.070Z,24.365,122.104,38.1,6.17,mw,,,,,iscgem,iscgem893070,2022-04-26T18:04:35.184Z,"56 km SE of Yilan, Taiwan",earthquake,,4.7,0.2,,reviewed,iscgem,iscgem
1952-06-22T21:41:59.860Z,46.65,153.723,27,6.83,mw,,,,,iscgem,iscgem893065,2022-04-26T18:04:29.771Z,"Kuril Islands",earthquake,,4,0.2,,reviewed,iscgem,iscgem
1952-06-22T10:08:20.380Z,46.873,153.432,25,6.12,mw,,,,,iscgem,iscgem893061,2022-04-26T18:04:28.114Z,"Kuril Islands",earthquake,,4.6,0.2,,reviewed,iscgem,iscgem
1952-06-21T06:29:02.530Z,46.673,153.621,25,6.01,mw,,,,,iscgem,iscgem893054,2022-04-26T18:04:27.282Z,"Kuril Islands",earthquake,,4.5,0.22,,reviewed,iscgem,iscgem
1952-06-20T05:46:22.260Z,24.029,121.956,35,6.61,mw,,,,,iscgem,iscgem893050,2022-04-26T18:04:25.518Z,"36 km E of Hualien City, Taiwan",earthquake,,6.4,0.42,,reviewed,iscgem,iscgem
1952-06-19T21:05:31.260Z,-53.738,-54.183,15,6.37,mw,,,,,iscgem,iscgem893049,2022-04-26T18:04:19.372Z,"South Atlantic Ocean",earthquake,,25,0.41,,reviewed,iscgem,iscgem
1952-06-19T20:57:12.270Z,-14.53,-172.957,15,6.63,mw,,,,,iscgem,iscgem893048,2022-04-26T18:04:18.226Z,"103 km SW of Gataivai, Samoa",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1952-06-19T12:12:58.930Z,22.565,99.797,10,6.68,mw,,,,,iscgem,iscgem893046,2022-04-26T18:04:12.515Z,"104 km N of K?ng Tung, Myanmar",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1952-06-19T00:23:02.700Z,41.019,20.853,15,5.04,mw,,,,,iscgemsup,iscgemsup893044,2022-05-09T20:18:39.114Z,"11 km SSE of Ohrid, North Macedonia",earthquake,,5.8,0.2,,reviewed,iscgemsup,iscgemsup
1952-06-17T12:03:48.920Z,-5.298,123.729,25,6.14,mw,,,,,iscgem,iscgem893037,2022-04-26T18:04:11.068Z,"140 km ESE of Katabu, Indonesia",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1952-06-17T04:07:40.030Z,-23.735,-174.997,15,5.97,mw,,,,,iscgem,iscgem893035,2022-04-26T18:04:09.658Z,"265 km S of ‘Ohonua, Tonga",earthquake,,12.7,0.3,,reviewed,iscgem,iscgem
1952-06-15T15:16:03.280Z,31.373,90.918,15,5.86,mw,,,,,iscgem,iscgem893031,2022-04-26T18:04:04.531Z,"108 km W of Nagqu, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1952-06-14T07:55:54.530Z,39.118,143.145,20,5.71,mw,,,,,iscgem,iscgem893026,2022-04-26T18:03:58.385Z,"110 km ESE of Yamada, Japan",earthquake,,13.4,0.66,,reviewed,iscgem,iscgem
1952-06-13T01:07:25.220Z,37.193,21.959,15,5.16,mw,,,,,iscgemsup,iscgemsup893019,2022-05-09T20:18:32.749Z,"2 km SSW of Meligalás, Greece",earthquake,,6.8,0.4,,reviewed,iscgemsup,iscgemsup
1952-06-11T00:31:43.700Z,-31.672,-68.483,25,6.83,mw,,,,,iscgem,iscgem893012,2022-04-26T18:03:53.362Z,"8 km W of Nueve de Julio, Argentina",earthquake,,7.8,0.3,,reviewed,iscgem,iscgem
1952-06-10T09:58:32.280Z,-15.443,-178.713,25,6.47,mw,,,,,iscgem,iscgem893008,2022-04-26T18:03:52.088Z,"Fiji region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1952-06-09T14:48:38.540Z,36.624,27.668,15,5.2,mw,,,,,iscgemsup,iscgemsup893004,2022-05-09T20:18:29.656Z,"12 km S of Datça, Turkey",earthquake,,13.5,0.2,,reviewed,iscgemsup,iscgemsup
1952-06-06T10:27:38.220Z,7.041,-35.725,15,5.51,mw,,,,,iscgem,iscgem892993,2022-04-26T18:03:50.859Z,"",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1952-06-05T05:56:34.450Z,5.863,-77.646,10,5.82,mw,,,,,iscgem,iscgem892990,2022-04-26T18:03:49.481Z,"44 km WNW of Nuquí, Colombia",earthquake,,3.4,0.2,,reviewed,iscgem,iscgem
1952-06-04T20:31:24.650Z,39.073,24.288,15,5.24,mw,,,,,iscgemsup,iscgemsup892988,2022-05-09T20:18:23.374Z,"30 km NW of Skýros, Greece",earthquake,,6.3,0.24,,reviewed,iscgemsup,iscgemsup
1952-06-04T06:19:54.360Z,37.435,78.739,10,5.77,mw,,,,,iscgem,iscgem892987,2022-04-26T18:03:44.318Z,"17 km N of Zangguy, China",earthquake,,3.8,0.34,,reviewed,iscgem,iscgem
1952-06-02T10:33:36.440Z,30.367,91.759,15,5.75,mw,,,,,iscgem,iscgem892972,2022-04-26T18:03:38.867Z,"101 km NE of Lhasa, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1952-06-02T10:08:26.830Z,30.891,91.651,15,5.77,mw,,,,,iscgem,iscgem892971,2022-04-26T18:03:37.131Z,"75 km SSW of Nagqu, China",earthquake,,25,0.33,,reviewed,iscgem,iscgem
1952-05-31T04:54:52.620Z,-60.546,154.892,15,6.31,mw,,,,,iscgem,iscgem892964,2022-04-26T18:03:30.979Z,"west of Macquarie Island",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1952-05-26T02:46:36.600Z,28.4,94.488,20,5.96,mw,,,,,iscgem,iscgem892952,2022-04-26T18:03:25.860Z,"Arunachal Pradesh, India",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1952-05-24T16:06:02.920Z,-0.317,98.8,30,6.56,mw,,,,,iscgem,iscgem892948,2022-04-26T18:03:24.489Z,"150 km WNW of Pariaman, Indonesia",earthquake,,9.9,0.4,,reviewed,iscgem,iscgem
1952-05-24T04:15:12.840Z,36.1561667,-114.4613333,6,4.78,ml,6,281,,3.59,ci,ci3319549,2018-06-04T20:43:44.000Z,"39km ENE of Boulder City, NV",earthquake,99,31.61,0.054,10,reviewed,ci,ci
1952-05-24T01:59:11.860Z,-20.872,-70.956,25,6,mw,,,,,iscgem,iscgem892946,2022-04-26T18:03:18.913Z,"111 km SW of Iquique, Chile",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1952-05-23T04:20:53.110Z,33.017,135.937,31.6,5.91,mw,,,,,iscgem,iscgem892942,2022-04-26T18:03:12.388Z,"79 km S of Shing?, Japan",earthquake,,3.6,0.34,,reviewed,iscgem,iscgem
1952-05-22T23:08:21.960Z,29.814,131.208,30.2,6.22,mw,,,,,iscgem,iscgem892939,2022-04-26T18:03:10.064Z,"79 km SE of Koshima, Japan",earthquake,,3.9,0.22,,reviewed,iscgem,iscgem
1952-05-19T18:32:25.520Z,41.811,144.245,30,6.55,mw,,,,,iscgem,iscgem892925,2022-04-26T18:03:08.319Z,"129 km S of Kushiro, Japan",earthquake,,4,0.29,,reviewed,iscgem,iscgem
1952-05-17T09:48:17.250Z,41.666,144.429,39.3,6.37,mw,,,,,iscgem,iscgem892920,2022-04-26T18:03:06.720Z,"145 km S of Kushiro, Japan",earthquake,,5.3,0.28,,reviewed,iscgem,iscgem
1952-05-16T20:45:43.210Z,6.622,-78.818,10,6.31,mw,,,,,iscgem,iscgem892914,2022-04-26T18:03:05.549Z,"122 km SW of Jaqué, Panama",earthquake,,3.3,0.23,,reviewed,iscgem,iscgem
1952-05-16T14:32:16.230Z,63.538,-23.752,15,5.34,mw,,,,,iscgemsup,iscgemsup892911,2022-05-09T20:17:48.735Z,"73 km WSW of Grindavík, Iceland",earthquake,,1.8,0.41,,reviewed,iscgemsup,iscgemsup
1952-05-16T10:08:29.770Z,18.805,120.987,20,5.77,mw,,,,,iscgem,iscgem892908,2022-04-26T18:03:00.138Z,"24 km NNW of Claveria, Philippines",earthquake,,13.6,0.68,,reviewed,iscgem,iscgem
1952-05-15T10:25:27.090Z,18.54,120.997,20,5.77,mw,,,,,iscgem,iscgem892900,2022-04-26T18:02:58.666Z,"11 km SW of Claveria, Philippines",earthquake,,18.9,0.31,,reviewed,iscgem,iscgem
1952-05-14T21:11:41.210Z,16.554,-86.345,29.3,5.69,mw,,,,,iscgem,iscgem892899,2022-04-26T18:02:56.927Z,"24 km NNE of French Harbor, Honduras",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1952-05-14T00:37:00.440Z,42.03,145.255,30,6.23,mw,,,,,iscgem,iscgem892896,2022-04-26T18:02:54.643Z,"127 km SE of Kushiro, Japan",earthquake,,3.7,0.39,,reviewed,iscgem,iscgem
1952-05-13T19:31:42.850Z,10.088,-85.211,35,6.42,mw,,,,,iscgem,iscgem892894,2022-04-26T18:02:53.321Z,"6 km NNW of Nandayure, Costa Rica",earthquake,,4.5,0.2,,reviewed,iscgem,iscgem
1952-05-09T15:31:32.000Z,39.42,-119.78,,5.1,ml,,,,,ushis,ushis1780,2018-06-04T20:43:44.000Z,"12 km SSE of Reno, Nevada",earthquake,,,,,reviewed,ushis,brk
1952-05-08T00:58:42.750Z,35.398,140.249,48.9,5.97,mw,,,,,iscgem,iscgem892869,2022-04-26T18:02:47.396Z,"5 km SW of Mobara, Japan",earthquake,,4.7,0.2,,reviewed,iscgem,iscgem
