time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1926-07-25T17:57:57.830Z,36.3,-120.77,10,5.83,mw,,,,,iscgemsup,iscgemsup909954,2022-05-09T17:46:47.076Z,"29 km NE of San Lucas, California",earthquake,,3.9,0.2,,reviewed,iscgemsup,iscgemsup
1926-07-25T04:52:59.340Z,-50.62,144.29,10,6.23,mw,,,,,iscgem,iscgem909953,2022-04-25T23:17:17.413Z,"south of Tasmania",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-07-23T05:16:55.130Z,6.166,126.338,35,6.07,mw,,,,,iscgem,iscgem909952,2022-04-25T23:17:16.288Z,"27 km SE of Pondaguitan, Philippines",earthquake,,35.4,0.2,,reviewed,iscgem,iscgem
1926-07-22T22:54:19.590Z,-34.691,58.618,10,6.17,mw,,,,,iscgem,iscgem909950,2022-04-25T23:17:15.065Z,"South Indian Ocean",earthquake,,25,0.56,,reviewed,iscgem,iscgem
1926-07-16T02:04:47.140Z,-6.224,146.539,35,6.36,mw,,,,,iscgem,iscgem909944,2022-04-25T23:17:13.990Z,"74 km NW of Lae, Papua New Guinea",earthquake,,28.7,0.21,,reviewed,iscgem,iscgem
1926-07-15T21:47:18.050Z,22.519,121.061,15,5.91,mw,,,,,iscgem,iscgem909943,2022-04-25T23:17:12.864Z,"63 km E of Donggang, Taiwan",earthquake,,6.2,0.2,,reviewed,iscgem,iscgem
1926-07-14T22:22:26.220Z,66.393,-161.839,15,6.07,mw,,,,,iscgem,iscgem909941,2022-04-25T23:17:11.748Z,"53 km NE of Deering, Alaska",earthquake,,25,0.67,,reviewed,iscgem,iscgem
1926-07-13T15:17:56.160Z,38.161,-30.148,10,5.31,mw,,,,,iscgemsup,iscgemsup909935,2022-05-09T17:46:40.333Z,"131 km WSW of Castelo Branco, Portugal",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1926-07-10T23:01:21.290Z,35.678,141.098,35,5.63,mw,,,,,iscgem,iscgem909930,2022-04-25T23:17:10.610Z,"24 km ESE of Hasaki, Japan",earthquake,,11.3,0.49,,reviewed,iscgem,iscgem
1926-07-10T10:51:11.140Z,0.585,126.035,15,6.63,mw,,,,,iscgem,iscgem909928,2022-04-25T23:17:09.468Z,"148 km ESE of Tondano, Indonesia",earthquake,,15.4,0.23,,reviewed,iscgem,iscgem
1926-07-10T01:17:07.090Z,-3.65,128.984,35,5.96,mw,,,,,iscgem,iscgem909927,2022-04-25T23:17:08.202Z,"35 km SSE of Amahai, Indonesia",earthquake,,16.6,0.38,,reviewed,iscgem,iscgem
1926-07-09T15:05:39.830Z,38.276,-29.899,10,5.5,mw,,,,,iscgem,iscgem909926,2022-04-25T23:17:06.995Z,"107 km WSW of Castelo Branco, Portugal",earthquake,,8.1,0.2,,reviewed,iscgem,iscgem
1926-07-08T14:59:21.520Z,39.735,44.579,15,5.15,mw,,,,,iscgemsup,iscgemsup909925,2022-05-09T17:46:31.748Z,"12 km SSW of Yeghegnavan, Armenia",earthquake,,3.5,0.2,,reviewed,iscgemsup,iscgemsup
1926-07-06T21:20:39.800Z,11.336,92.638,35,5.51,mw,,,,,iscgem,iscgem909921,2022-04-25T23:17:05.836Z,"38 km SSW of Port Blair, India",earthquake,,5.7,0.2,,reviewed,iscgem,iscgem
1926-07-06T16:28:15.470Z,39.373,74.448,15,5.41,mw,,,,,iscgemsup,iscgemsup909920,2022-05-09T17:46:29.478Z,"133 km W of Kashgar, China",earthquake,,25.1,0.2,,reviewed,iscgemsup,iscgemsup
1926-07-01T20:29:36.560Z,-5.922,-82.655,15,5.95,mw,,,,,iscgem,iscgem909914,2022-04-25T23:17:04.654Z,"193 km WSW of Paita, Peru",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-07-01T14:09:01.920Z,-3.019,101.305,25,6.68,mw,,,,,iscgem,iscgem909912,2022-04-25T23:17:03.448Z,"106 km S of Sungai Penuh, Indonesia",earthquake,,5.2,0.32,,reviewed,iscgem,iscgem
1926-06-30T13:31:00.000Z,35.6,-118.8,,5,ml,,,,,ushis,ushis742,2018-06-04T20:43:44.000Z,"25 km SSW of Posey, California",earthquake,,,,,reviewed,ushis,cdmg
1926-06-29T23:21:00.000Z,34.5,-119.5,,5.5,ml,,,,,ushis,ushis741,2018-06-04T20:43:44.000Z,"10 km NE of Toro Canyon, California",earthquake,,,,,reviewed,ushis,cdmg
1926-06-29T14:26:49.590Z,27.093,127.13,15,6.79,mw,,,,,iscgem,iscgem909904,2022-04-25T23:17:02.272Z,"100 km WNW of Nago, Japan",earthquake,,3.6,0.37,,reviewed,iscgem,iscgem
1926-06-28T06:15:49.220Z,-0.613,100.025,35,6.4,mw,,,,,iscgem,iscgem909898,2022-04-25T23:17:01.073Z,"10 km W of Pariaman, Indonesia",earthquake,,8.2,0.2,,reviewed,iscgem,iscgem
1926-06-28T03:23:27.500Z,0.059,101.419,15,6.58,mw,,,,,iscgem,iscgem909897,2022-04-25T23:17:00.014Z,"50 km S of Pekanbaru, Indonesia",earthquake,,25,0.49,,reviewed,iscgem,iscgem
1926-06-27T18:01:42.580Z,-26.771,-177.396,35,6.06,mw,,,,,iscgem,iscgem909896,2022-04-25T23:16:58.915Z,"south of the Fiji Islands",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1926-06-27T02:13:22.570Z,36.261,27.096,15,5.24,mw,,,,,iscgemsup,iscgemsup909895,2022-05-09T17:46:17.424Z,"39 km S of Mandráki, Greece",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1926-06-26T19:46:34.060Z,36.794,26.935,15,6.97,mw,,,,,iscgem,iscgem909893,2022-04-25T23:16:57.801Z,"5 km NNW of Kéfalos, Greece",earthquake,,4,0.2,,reviewed,iscgem,iscgem
1926-06-22T23:20:00.940Z,42.598,75.835,15,5.38,mw,,,,,iscgemsup,iscgemsup909883,2022-05-09T17:46:13.403Z,"23 km SSE of Kemin, Kyrgyzstan",earthquake,,5.1,0.26,,reviewed,iscgemsup,iscgemsup
1926-06-21T08:49:05.900Z,32.859,141.752,15,5.93,mw,,,,,iscgem,iscgem909881,2022-04-25T23:16:56.687Z,"286 km SSE of Katsuura, Japan",earthquake,,39.9,0.2,,reviewed,iscgem,iscgem
1926-06-20T06:54:15.880Z,-56.247,-27.894,35,6.4,mw,,,,,iscgem,iscgem909880,2022-04-25T23:16:55.540Z,"South Sandwich Islands region",earthquake,,21.4,0.21,,reviewed,iscgem,iscgem
1926-06-19T11:22:39.440Z,-6.058,149.048,35,6.04,mw,,,,,iscgem,iscgem909879,2022-04-25T23:16:54.313Z,"57 km WNW of Kandrian, Papua New Guinea",earthquake,,19.2,0.27,,reviewed,iscgem,iscgem
1926-06-14T23:32:33.010Z,38.361,143.303,15,5.86,mw,,,,,iscgem,iscgem909872,2022-04-25T23:16:53.095Z,"158 km ESE of ?funato, Japan",earthquake,,9.5,0.2,,reviewed,iscgem,iscgem
1926-06-13T02:03:00.540Z,19.085,115.704,15,5.84,mw,,,,,iscgem,iscgem909870,2022-04-25T23:16:51.988Z,"South China Sea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-06-12T23:29:31.320Z,36.655,-2.229,15,4.74,mw,,,,,iscgemsup,iscgemsup909869,2022-05-09T17:46:11.197Z,"15 km SW of San José, Spain",earthquake,,3.2,0.38,,reviewed,iscgemsup,iscgemsup
1926-06-10T19:16:05.790Z,38.052,22.276,15,5.36,mw,,,,,iscgemsup,iscgemsup909867,2022-05-09T17:46:09.987Z,"Greece",earthquake,,3.9,0.2,,reviewed,iscgemsup,iscgemsup
1926-06-06T18:20:05.930Z,42.868,144.872,35,5.83,mw,,,,,iscgem,iscgem909866,2022-04-25T23:16:50.848Z,"42 km ESE of Kushiro, Japan",earthquake,,12.9,0.2,,reviewed,iscgem,iscgem
1926-06-06T06:49:18.430Z,34.153,88.851,15,5.44,mw,,,,,iscgem,iscgem909865,2022-04-25T23:16:49.682Z,"western Xizang",earthquake,,21.1,0.2,,reviewed,iscgem,iscgem
1926-06-05T19:50:32.290Z,43.384,-127.879,15,6.16,mw,,,,,iscgem,iscgem909864,2022-04-25T23:16:48.453Z,"283 km W of Bandon, Oregon",earthquake,,7.9,0.26,,reviewed,iscgem,iscgem
1926-06-05T01:20:48.410Z,-15.078,-75.892,35,5.73,mw,,,,,iscgem,iscgem909862,2022-04-25T23:16:47.309Z,"84 km WNW of San Juan, Peru",earthquake,,7.3,0.21,,reviewed,iscgem,iscgem
1926-06-04T15:07:23.680Z,42.348,143.872,35,5.97,mw,,,,,iscgem,iscgem909861,2022-04-25T23:16:46.151Z,"80 km SSW of Kushiro, Japan",earthquake,,21.2,0.2,,reviewed,iscgem,iscgem
1926-06-04T08:03:19.710Z,34.689,89.415,15,5.72,mw,,,,,iscgem,iscgem909860,2022-04-25T23:16:44.986Z,"Xizang-Qinghai border region",earthquake,,11.8,0.2,,reviewed,iscgem,iscgem
1926-06-04T06:51:01.420Z,34.77,89.616,15,6.23,mw,,,,,iscgem,iscgem909859,2022-04-25T23:16:43.890Z,"Xizang-Qinghai border region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-06-04T00:12:11.050Z,46.077,153.285,15,5.88,mw,,,,,iscgem,iscgem909858,2022-04-25T23:16:42.779Z,"Kuril Islands",earthquake,,13.9,0.2,,reviewed,iscgem,iscgem
1926-06-03T04:46:57.350Z,-15.003,167.897,25,6.42,mw,,,,,iscgem,iscgem909857,2022-04-25T23:16:41.705Z,"88 km E of Port-Olry, Vanuatu",earthquake,,12.7,0.2,,reviewed,iscgem,iscgem
1926-05-31T13:35:52.880Z,-33.919,57.774,10,6.31,mw,,,,,iscgem,iscgem909855,2022-04-25T23:16:40.458Z,"Southwest Indian Ridge",earthquake,,8,0.2,,reviewed,iscgem,iscgem
1926-05-29T22:37:33.770Z,14.725,92.278,15,5.73,mw,,,,,iscgem,iscgem909854,2022-04-25T23:16:39.291Z,"Andaman Islands, India region",earthquake,,6.4,0.2,,reviewed,iscgem,iscgem
1926-05-28T22:31:38.550Z,40.883,53.254,35,5.26,mw,,,,,iscgemsup,iscgemsup909853,2022-05-09T17:46:07.735Z,"98 km NNE of Türkmenba?y, Turkmenistan",earthquake,,25,0.53,,reviewed,iscgemsup,iscgemsup
1926-05-26T19:45:00.160Z,41.153,142.944,35,6.16,mw,,,,,iscgem,iscgem909852,2022-04-25T23:16:38.054Z,"139 km SSE of Shizunai-furukawach?, Japan",earthquake,,18.5,0.49,,reviewed,iscgem,iscgem
1926-05-26T18:44:20.630Z,-56.338,-22.666,15,5.82,mw,,,,,iscgem,iscgem909851,2022-04-25T23:16:33.457Z,"South Sandwich Islands region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-05-26T17:53:39.680Z,13.351,-88.386,15,5.71,mw,,,,,iscgem,iscgem909850,2022-04-25T23:16:32.192Z,"2 km W of Concepción Batres, El Salvador",earthquake,,8.1,0.66,,reviewed,iscgem,iscgem
1926-05-22T07:38:28.880Z,41.573,146.46,15,5.77,mw,,,,,iscgem,iscgem909847,2022-04-25T23:16:31.069Z,"207 km SSE of Nemuro, Japan",earthquake,,25,0.45,,reviewed,iscgem,iscgem
1926-05-20T07:02:18.530Z,5.548,124.928,35,6.55,mw,,,,,iscgem,iscgem909845,2022-04-25T23:16:29.920Z,"34 km S of Daliao, Philippines",earthquake,,13.4,0.2,,reviewed,iscgem,iscgem
1926-05-19T21:13:56.820Z,26.138,59.049,15,5.53,mw,,,,,iscgem,iscgem909844,2022-04-25T23:16:28.719Z,"76 km SW of Fann?j, Iran",earthquake,,25,0.37,,reviewed,iscgem,iscgem
1926-05-17T21:42:24.860Z,-13.615,-14.929,10,5.86,mw,,,,,iscgem,iscgem909841,2022-04-25T23:16:27.496Z,"southern Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-05-17T17:18:05.860Z,-9.562,159.889,15,5.93,mw,,,,,iscgem,iscgem909840,2022-04-25T23:16:26.359Z,"15 km SSW of Honiara, Solomon Islands",earthquake,,11.9,0.3,,reviewed,iscgem,iscgem
1926-05-13T13:43:59.850Z,-30.045,-74.452,10,5.9,mw,,,,,iscgemsup,iscgemsup909838,2022-05-09T17:46:06.487Z,"Off the coast of Coquimbo, Chile",earthquake,,25,0.23,,reviewed,iscgemsup,iscgemsup
1926-05-12T14:53:33.950Z,45.097,-129.14,15,5.83,mw,,,,,iscgem,iscgem909837,2022-04-25T23:16:25.218Z,"off the coast of Oregon",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1926-05-12T03:45:35.160Z,-30.816,-72.866,15,5.77,mw,,,,,iscgem,iscgem909836,2022-04-25T23:16:23.963Z,"161 km W of Ovalle, Chile",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-05-11T12:01:31.230Z,-4.93,98.596,15,5.86,mw,,,,,iscgem,iscgem909835,2022-04-25T23:16:22.760Z,"southwest of Sumatra, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-05-11T11:20:24.690Z,18.625,-105.08,15,6.04,mw,,,,,iscgem,iscgem909834,2022-04-25T23:16:21.664Z,"76 km SSW of Barra de Navidad, Mexico",earthquake,,19.5,0.2,,reviewed,iscgem,iscgem
1926-05-10T08:19:01.790Z,26.561,96.428,15,5.72,mw,,,,,iscgem,iscgem909833,2022-04-25T23:16:20.365Z,"54 km NW of Sarupathar, India",earthquake,,6.5,0.25,,reviewed,iscgem,iscgem
1926-05-09T09:47:37.100Z,-46.802,33.068,10,6.1,mw,,,,,iscgem,iscgem909832,2022-04-25T23:16:18.741Z,"Prince Edward Islands region",earthquake,,25,0.27,,reviewed,iscgem,iscgem
1926-05-07T21:09:04.730Z,-38.14,-73.007,35,5.38,mw,,,,,iscgemsup,iscgemsup909831,2022-05-09T17:46:05.258Z,"31 km WNW of Traiguén, Chile",earthquake,,5.8,0.4,,reviewed,iscgemsup,iscgemsup
1926-05-07T06:11:25.460Z,31.378,141.276,35,6.27,mw,,,,,iscgem,iscgem909830,2022-04-25T23:16:13.387Z,"Izu Islands, Japan region",earthquake,,20.4,0.59,,reviewed,iscgem,iscgem
1926-05-05T06:21:36.510Z,2.893,-91.384,10,5.88,mw,,,,,iscgem,iscgem909829,2022-04-25T23:16:11.949Z,"Galapagos Islands, Ecuador region",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1926-04-24T08:56:29.560Z,82.098,-5.947,10,5.7,mw,,,,,iscgem,iscgem909823,2022-04-25T23:16:05.131Z,"north of Svalbard",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-04-23T01:31:38.690Z,27.366,56.655,15,5.68,mw,,,,,iscgem,iscgem909821,2022-04-25T23:15:59.561Z,"42 km ENE of Bandar Abbas, Iran",earthquake,,7.3,0.46,,reviewed,iscgem,iscgem
1926-04-22T23:48:08.050Z,25.477,144.727,15,5.98,mw,,,,,iscgem,iscgem909820,2022-04-25T23:15:58.463Z,"Volcano Islands, Japan region",earthquake,,25,0.29,,reviewed,iscgem,iscgem
1926-04-22T07:11:38.360Z,35.43,28.747,15,5.31,mw,,,,,iscgemsup,iscgemsup909819,2022-05-09T17:46:00.362Z,"99 km SE of Lárdos, Greece",earthquake,,14.1,0.27,,reviewed,iscgemsup,iscgemsup
1926-04-16T00:29:27.780Z,-9.814,161.641,15,6.21,mw,,,,,iscgem,iscgem909813,2022-04-25T23:15:57.006Z,"77 km NNW of Kirakira, Solomon Islands",earthquake,,14.8,0.2,,reviewed,iscgem,iscgem
1926-04-15T09:27:08.660Z,-7.704,166.405,15,6.03,mw,,,,,iscgem,iscgem909812,2022-04-25T23:15:55.433Z,"Santa Cruz Islands region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-04-12T08:32:31.700Z,-10.358,161.623,15,7.32,mw,,,,,iscgem,iscgem909810,2022-04-25T23:15:49.034Z,"34 km WNW of Kirakira, Solomon Islands",earthquake,,30.8,0.48,,reviewed,iscgem,iscgem
1926-04-11T06:26:25.460Z,39.199,70.214,15,5.66,mw,,,,,iscgem,iscgem909809,2022-04-25T23:15:42.965Z,"21 km NNE of Novobod, Tajikistan",earthquake,,3.8,0.2,,reviewed,iscgem,iscgem
1926-04-09T10:04:44.220Z,74.177,128.018,10,5.87,mw,,,,,iscgem,iscgem909808,2022-04-25T23:15:37.048Z,"278 km N of Tiksi, Russia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-04-08T10:20:33.920Z,-3.585,147.857,25,6.3,mw,,,,,iscgem,iscgem909807,2022-04-25T23:15:30.397Z,"183 km SSE of Lorengau, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-04-07T14:18:39.240Z,-26.052,-175.946,15,5.96,mw,,,,,iscgemsup,iscgemsup909805,2022-05-09T17:45:59.104Z,"south of Tonga",earthquake,,7.5,0.2,,reviewed,iscgemsup,iscgemsup
1926-04-06T19:32:30.250Z,41.65,143.863,35,6.16,mw,,,,,iscgem,iscgem909802,2022-04-25T23:15:25.309Z,"145 km ESE of Shizunai-furukawach?, Japan",earthquake,,8.5,0.2,,reviewed,iscgem,iscgem
1926-04-05T23:29:23.240Z,38.602,-28.794,10,5.84,mw,,,,,iscgem,iscgem909801,2022-04-25T23:15:18.830Z,"11 km NW of Castelo Branco, Portugal",earthquake,,6.3,0.2,,reviewed,iscgem,iscgem
1926-04-03T20:09:00.000Z,34,-116,,5.5,ml,,,,,ushis,ushis738,2018-06-04T20:43:44.000Z,"15 km SSE of Twentynine Palms, California",earthquake,,,,,reviewed,ushis,cdmg
1926-04-02T11:56:03.860Z,34.282,46.022,15,5.27,mw,,,,,iscgemsup,iscgemsup909800,2022-05-09T17:45:57.944Z,"24 km SE of Sarpol-e Z?ah?b, Iran",earthquake,,25,0.33,,reviewed,iscgemsup,iscgemsup
1926-03-27T10:48:38.630Z,-8.894,157.462,15,7.1,mw,,,,,iscgem,iscgem909794,2022-04-25T23:15:13.354Z,"110 km SE of Gizo, Solomon Islands",earthquake,,6.7,0.3,,reviewed,iscgem,iscgem
1926-03-27T06:23:29.330Z,0.406,-80.099,11,5.51,mw,,,,,iscgemsup,iscgemsup909793,2022-05-09T17:45:48.880Z,"24 km SSW of Muisne, Ecuador",earthquake,,13.4,0.2,,reviewed,iscgemsup,iscgemsup
1926-03-25T19:08:51.460Z,-13.19,130.981,15,5.89,mw,,,,,iscgemsup,iscgemsup909792,2022-05-09T17:45:47.761Z,"69 km SSW of Humpty Doo, Australia",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1926-03-25T13:18:46.900Z,42.691,145.114,35,5.96,mw,,,,,iscgem,iscgem16960008,2022-04-25T20:34:48.030Z,"68 km ESE of Kushiro, Japan",earthquake,,12.2,0.2,,reviewed,iscgem,iscgem
1926-03-24T11:07:28.050Z,52.379,98.511,15,5.84,mw,,,,,iscgem,iscgem909789,2022-04-25T23:15:11.327Z,"90 km W of Orlik, Russia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-03-24T10:55:01.670Z,14.067,-91.065,35,5.86,mw,,,,,iscgem,iscgem909788,2022-04-25T23:15:05.639Z,"2 km SW of La Gomera, Guatemala",earthquake,,23.5,0.2,,reviewed,iscgem,iscgem
1926-03-24T07:04:32.610Z,35.842,29.521,15,5.73,mw,,,,,iscgem,iscgem909787,2022-04-25T23:15:04.239Z,"41 km SSW of Ka?, Turkey",earthquake,,14.6,0.44,,reviewed,iscgem,iscgem
1926-03-23T01:58:45.870Z,36.232,29.79,15,5.34,mw,,,,,iscgemsup,iscgemsup909785,2022-05-09T17:45:46.626Z,"14 km ENE of Ka?, Turkey",earthquake,,18.9,0.4,,reviewed,iscgemsup,iscgemsup
1926-03-22T18:29:09.320Z,-6.964,150.317,15,6.28,mw,,,,,iscgem,iscgem909784,2022-04-25T23:15:02.639Z,"119 km SE of Kandrian, Papua New Guinea",earthquake,,7.7,0.2,,reviewed,iscgem,iscgem
1926-03-22T16:24:10.420Z,35.263,69.886,35,5.73,mw,,,,,iscgem,iscgem909783,2022-04-25T23:15:00.952Z,"34 km E of B?z?rak, Afghanistan",earthquake,,19.2,0.2,,reviewed,iscgem,iscgem
1926-03-21T22:04:43.910Z,37.318,29.562,15,5.45,mw,,,,,iscgem,iscgem909782,2022-04-25T23:14:59.454Z,"18 km W of Tefenni, Turkey",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1926-03-21T14:19:10.240Z,-60.943,-23.824,10,6.96,mw,,,,,iscgem,iscgem909780,2022-04-25T23:14:57.854Z,"South Sandwich Islands region",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1926-03-21T12:05:57.810Z,-34.889,57.052,10,6.07,mw,,,,,iscgem,iscgem909779,2022-04-25T23:14:56.156Z,"South Indian Ocean",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1926-03-20T09:03:00.000Z,20.5,-155.5,,6,fa,,,,,ushis,ushis737,2018-06-04T20:43:44.000Z,"41 km NE of Hala‘ula, Hawaii",earthquake,,,,,reviewed,ushis,wy
1926-03-19T19:03:35.170Z,-4.178,128.69,35,5.73,mw,,,,,iscgem,iscgem909776,2022-04-25T23:14:54.488Z,"77 km SE of Ambon, Indonesia",earthquake,,25,0.28,,reviewed,iscgem,iscgem
1926-03-19T00:28:27.810Z,35.961,29.458,15,5.53,mw,,,,,iscgem,iscgem909773,2022-04-25T21:12:45.575Z,"31 km SSW of Ka?, Turkey",earthquake,,14.6,0.22,,reviewed,iscgem,iscgem
1926-03-18T17:52:49.650Z,36.16,29.639,15,5.6,mw,,,,,iscgem,iscgem909772,2022-04-25T23:14:49.334Z,"4 km S of Ka?, Turkey",earthquake,,14.6,0.2,,reviewed,iscgem,iscgem
1926-03-18T14:06:15.380Z,36.065,29.596,15,6.75,mw,,,,,iscgem,iscgem909771,2022-04-25T23:14:47.586Z,"15 km SSW of Ka?, Turkey",earthquake,,4.6,0.49,,reviewed,iscgem,iscgem
1926-03-17T11:53:42.720Z,11.987,-82.065,25,6.71,mw,,,,,iscgem,iscgem909769,2022-04-25T23:14:45.818Z,"76 km SSW of San Andrés, Colombia",earthquake,,14.5,0.25,,reviewed,iscgem,iscgem
1926-03-17T04:36:31.560Z,29.538,129.715,35,6.1,mw,,,,,iscgem,iscgem909768,2022-04-25T23:14:43.408Z,"106 km SW of Kurio, Japan",earthquake,,25,0.29,,reviewed,iscgem,iscgem
1926-03-16T17:37:28.060Z,-15.929,-172.424,15,6.21,mw,,,,,iscgem,iscgem909767,2022-04-25T23:14:37.862Z,"146 km E of Hihifo, Tonga",earthquake,,11.3,0.2,,reviewed,iscgem,iscgem
1926-03-15T01:30:37.150Z,-35.1,57.248,10,6.31,mw,,,,,iscgem,iscgem909765,2022-04-25T23:14:31.735Z,"South Indian Ocean",earthquake,,25,0.45,,reviewed,iscgem,iscgem
1926-03-13T19:35:54.180Z,22.886,126.708,15,5.89,mw,,,,,iscgem,iscgem909763,2022-04-25T23:14:29.944Z,"256 km SSE of Hirara, Japan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-03-11T10:42:05.880Z,-9.119,-72.328,15,5.96,mw,,,,,iscgem,iscgem909762,2022-04-25T23:14:24.224Z,"54 km ESE of Marechal Thaumaturgo, Brazil",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-03-08T20:21:37.630Z,42.772,148.374,15,6.25,mw,,,,,iscgem,iscgem909760,2022-04-25T23:14:21.412Z,"176 km SE of Shikotan, Russia",earthquake,,13.8,0.32,,reviewed,iscgem,iscgem
1926-03-04T09:30:57.900Z,4.759,127.699,15,6.57,mw,,,,,iscgem,iscgem909755,2022-04-25T23:14:15.829Z,"244 km SE of Pondaguitan, Philippines",earthquake,,31.3,0.24,,reviewed,iscgem,iscgem
1926-03-01T20:01:59.760Z,37.099,29.189,15,5.92,mw,,,,,iscgem,iscgem909752,2022-04-25T23:14:04.544Z,"28 km W of Gölhisar, Turkey",earthquake,,4.2,0.26,,reviewed,iscgem,iscgem
1926-02-28T22:12:14.510Z,39.063,-7.691,10,5.24,mw,,,,,iscgemsup,iscgemsup909751,2022-05-09T17:45:44.300Z,"0 km SE of Vale da Amoreira, Portugal",earthquake,,9,0.36,,reviewed,iscgemsup,iscgemsup
1926-02-26T16:08:28.770Z,37.894,21.404,15,5.65,mw,,,,,iscgem,iscgem909749,2022-04-25T23:13:58.702Z,"4 km NNE of Synoikismós Chavaríou, Greece",earthquake,,6.6,0.2,,reviewed,iscgem,iscgem
1926-02-26T15:46:40.250Z,37.673,21.629,15,5.55,mw,,,,,iscgem,iscgem909748,2022-04-25T23:13:53.573Z,"1 km ENE of Plátanos, Greece",earthquake,,9.9,0.2,,reviewed,iscgem,iscgem
1926-02-18T18:20:45.000Z,34,-119.5,,5.5,uk,,,,,ushis,ushis735,2018-06-04T20:43:44.000Z,"30 km SW of Channel Islands Beach, California",earthquake,,,,,reviewed,ushis,jon
1926-02-15T23:11:44.020Z,24.534,122.487,35,5.78,mw,,,,,iscgem,iscgem909746,2022-04-25T23:13:52.405Z,"52 km W of Yonakuni, Japan",earthquake,,43.3,0.2,,reviewed,iscgem,iscgem
1926-02-15T02:59:50.600Z,12.104,-88.451,15,6.7,mw,,,,,iscgem,iscgem909744,2022-04-25T23:13:50.945Z,"128 km SSW of Chirilagua, El Salvador",earthquake,,18.5,0.21,,reviewed,iscgem,iscgem
1926-02-13T09:08:21.950Z,-22.494,177.079,35,6.35,mw,,,,,iscgem,iscgem909743,2022-04-25T23:13:49.462Z,"south of the Fiji Islands",earthquake,,25,0.49,,reviewed,iscgem,iscgem
1926-02-10T14:48:31.430Z,13.067,-86.254,15,5.71,mw,,,,,iscgemsup,iscgemsup909740,2022-05-09T17:45:42.617Z,"11 km ESE of Estelí, Nicaragua",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1926-02-08T15:18:01.820Z,12.292,-88.801,20,7.13,mw,,,,,iscgem,iscgem909737,2022-04-25T21:12:39.460Z,"113 km SSW of Puerto El Triunfo, El Salvador",earthquake,,25.6,0.24,,reviewed,iscgem,iscgem
1926-02-07T22:42:03.100Z,50.497,-178.637,35,5.99,mw,,,,,iscgem,iscgem909736,2022-04-25T23:13:44.065Z,"207 km SW of Adak, Alaska",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1926-02-06T08:49:54.370Z,45.227,147.388,15,5.93,mw,,,,,iscgem,iscgem909732,2022-04-25T23:13:38.239Z,"38 km W of Kuril’sk, Russia",earthquake,,25.1,0.2,,reviewed,iscgem,iscgem
1926-02-04T06:44:11.470Z,42.531,139.872,15,6.02,mw,,,,,iscgem,iscgem909731,2022-04-25T23:13:36.853Z,"70 km WSW of Niseko Town, Japan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1926-02-03T11:52:19.960Z,-21.866,171.366,35,6.08,mw,,,,,iscgem,iscgem909728,2022-04-25T23:13:35.601Z,"southeast of the Loyalty Islands",earthquake,,27.9,0.2,,reviewed,iscgem,iscgem
1926-02-01T01:17:52.590Z,11.186,-62.441,190,5.93,mw,,,,,iscgem,iscgem909727,2022-04-25T23:13:34.322Z,"69 km NNW of Güiria, Venezuela",earthquake,,21,0.4,,reviewed,iscgem,iscgem
1926-01-26T07:04:40.110Z,-21.744,169.332,20,6.46,mw,,,,,iscgem,iscgem909722,2022-04-25T23:13:32.505Z,"151 km E of Tadine, New Caledonia",earthquake,,10.2,0.34,,reviewed,iscgem,iscgem
1926-01-25T00:36:25.420Z,-10.059,159.281,15,7.48,mw,,,,,iscgem,iscgem909720,2022-04-25T23:13:27.127Z,"62 km SW of Malango, Solomon Islands",earthquake,,12.2,0.26,,reviewed,iscgem,iscgem
