time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1960-05-23T07:09:21.780Z,-48.089,-75.698,20,6.14,mw,,,,,iscgem,iscgem879180,2022-04-26T16:30:20.964Z,"252 km WSW of Cochrane, Chile",earthquake,,25,0.37,,reviewed,iscgem,iscgem
1960-05-23T05:13:39.810Z,-38.162,-72.691,25,6.42,mw,,,,,iscgem,iscgem879175,2022-04-26T16:30:19.857Z,"9 km N of Traiguén, Chile",earthquake,,30.4,0.28,,reviewed,iscgem,iscgem
1960-05-23T02:56:20.730Z,-43.1,-75.287,20,6.2,mw,,,,,iscgem,iscgem879167,2022-04-26T16:30:18.594Z,"134 km WSW of Chonchi, Chile",earthquake,,7,0.5,,reviewed,iscgem,iscgem
1960-05-23T02:46:35.910Z,-41.579,-73.367,25,6.25,mw,,,,,iscgem,iscgem879166,2022-04-26T16:30:13.224Z,"29 km NW of Calbuco, Chile",earthquake,,8.8,0.2,,reviewed,iscgem,iscgem
1960-05-23T00:25:48.010Z,-38.543,-73.866,20,6.51,mw,,,,,iscgem,iscgem879149,2022-04-26T16:30:08.102Z,"64 km WNW of Carahue, Chile",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1960-05-22T19:11:20.000Z,-38.143,-73.407,25,9.5,mw,,,,,official,official19600522191120_30,2022-04-26T16:30:06.879Z,"1960 Great Chilean Earthquake (Valdivia Earthquake)",earthquake,,,,,automatic,iscgem,official
1960-05-22T18:56:02.000Z,-38.061,-73.039,25,7.8,mw,,,,,official,official19600522185602_30,2022-04-26T16:30:05.667Z,"38 km WNW of Traiguén, Chile",earthquake,,,,,automatic,iscgem,official
1960-05-22T10:32:47.810Z,-37.86,-73.149,25,6.8,mw,,,,,iscgem,iscgem879128,2022-04-26T16:30:04.483Z,"22 km ESE of Cañete, Chile",earthquake,,5.8,0.4,,reviewed,iscgem,iscgem
1960-05-22T10:30:44.350Z,-37.775,-73.017,25,7.14,mw,,,,,iscgem,iscgem879127,2022-04-26T16:30:02.798Z,"26 km W of Angol, Chile",earthquake,,5.8,0.2,,reviewed,iscgem,iscgem
1960-05-22T08:10:59.100Z,-37.975,-73.127,25,5.77,mw,,,,,iscgem,iscgem879126,2022-04-26T16:29:56.984Z,"30 km SE of Cañete, Chile",earthquake,,5.8,0.46,,reviewed,iscgem,iscgem
1960-05-22T06:01:39.850Z,-38.064,-73.962,15,5.81,mw,,,,,iscgem,iscgem879123,2022-04-26T16:29:55.648Z,"57 km SSW of Lebu, Chile",earthquake,,7.5,0.2,,reviewed,iscgem,iscgem
1960-05-21T13:00:04.090Z,-37.364,-73.194,25,6.2,mw,,,,,iscgem,iscgem879111,2022-04-26T16:29:50.273Z,"17 km SE of Arauco, Chile",earthquake,,19.3,0.47,,reviewed,iscgem,iscgem
1960-05-21T10:02:57.560Z,-37.824,-73.353,25,8.1,mw,,,,,iscgem,iscgem879106,2022-04-26T16:29:43.728Z,"4 km ESE of Cañete, Chile",earthquake,,4.8,0.3,,reviewed,iscgem,iscgem
1960-05-20T11:12:36.220Z,-28.5,167.61,15,6.46,mw,,,,,iscgem,iscgem879097,2022-04-26T16:29:42.569Z,"Norfolk Island, Australia region",earthquake,,25,0.42,,reviewed,iscgem,iscgem
1960-05-19T10:11:58.310Z,-17.616,66.166,15,6.09,mw,,,,,iscgem,iscgem879087,2022-04-26T16:29:41.177Z,"Mauritius - Reunion region",earthquake,,4.5,0.41,,reviewed,iscgem,iscgem
1960-05-18T06:35:11.630Z,29.181,130.004,59.4,6.5,mw,,,,,iscgem,iscgem879081,2022-04-26T16:29:39.889Z,"103 km NNE of Naze, Japan",earthquake,,5.2,0.34,,reviewed,iscgem,iscgem
1960-05-14T22:20:00.970Z,52.882,159.942,60,5.5,mw,,,,,iscgem,iscgem879065,2022-04-26T16:29:34.727Z,"90 km ESE of Petropavlovsk-Kamchatsky, Russia",earthquake,,9.4,0.2,,reviewed,iscgem,iscgem
1960-05-13T16:07:19.570Z,54.898,-161.262,44.2,5.81,mw,,,,,iscgem,iscgem879057,2022-04-26T16:29:32.842Z,"Alaska Peninsula",earthquake,,5.1,0.32,,reviewed,iscgem,iscgem
1960-05-12T22:32:35.490Z,7.467,-80.805,10,5.81,mw,,,,,iscgem,iscgem879051,2022-04-26T16:29:27.720Z,"9 km ENE of Quebro, Panama",earthquake,,4,0.22,,reviewed,iscgem,iscgem
1960-05-11T18:36:07.680Z,-3.238,130.838,35,6.22,mw,,,,,iscgem,iscgem879044,2022-04-26T16:29:26.217Z,"213 km E of Amahai, Indonesia",earthquake,,4.6,0.2,,reviewed,iscgem,iscgem
1960-04-30T04:01:40.240Z,-0.023,121.642,35,5.88,mw,,,,,iscgem,iscgem878932,2022-04-26T16:29:24.391Z,"163 km NW of Luwuk, Indonesia",earthquake,,11.6,0.2,,reviewed,iscgem,iscgem
1960-04-28T02:10:18.050Z,-59.742,-26.368,25,5.72,mw,,,,,iscgem,iscgem878900,2022-04-26T16:29:18.466Z,"South Sandwich Islands region",earthquake,,19.1,0.2,,reviewed,iscgem,iscgem
1960-04-24T12:14:31.660Z,27.814,54.497,15,5.91,mw,,,,,iscgem,iscgem878868,2022-04-26T16:29:12.538Z,"southern Iran",earthquake,,9.9,0.67,,reviewed,iscgem,iscgem
1960-04-21T02:16:35.050Z,-2.763,-109.592,15,5.73,mw,,,,,iscgem,iscgem878842,2022-04-26T16:29:06.422Z,"east central Pacific Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1960-04-15T22:05:14.630Z,-13.702,166.06,35,6.19,mw,,,,,iscgem,iscgem878809,2022-04-26T16:29:00.307Z,"162 km W of Sola, Vanuatu",earthquake,,12.8,0.2,,reviewed,iscgem,iscgem
1960-04-15T03:25:44.330Z,-27.099,-113.33,15,6,mw,,,,,iscgem,iscgem878800,2022-04-26T16:28:59.383Z,"Easter Island region",earthquake,,7.2,0.4,,reviewed,iscgem,iscgem
1960-04-13T12:37:44.210Z,15.425,-92.014,20,5.79,mw,,,,,iscgem,iscgem878790,2022-04-26T16:28:54.256Z,"7 km WNW of Cuilco, Guatemala",earthquake,,14.9,0.2,,reviewed,iscgem,iscgem
1960-04-13T07:57:51.330Z,44.653,126.924,20,5.72,mw,,,,,iscgem,iscgem878788,2022-04-26T16:28:48.092Z,"26 km N of Shulan, China",earthquake,,25,0.29,,reviewed,iscgem,iscgem
1960-04-05T12:36:18.340Z,-60.633,-24.838,15,5.93,mw,,,,,iscgem,iscgem878748,2022-04-26T16:28:42.078Z,"South Sandwich Islands region",earthquake,,2.8,0.2,,reviewed,iscgem,iscgem
1960-04-05T07:17:48.680Z,-60.562,-24.872,15,5.99,mw,,,,,iscgem,iscgem878746,2022-04-26T16:28:40.705Z,"South Sandwich Islands region",earthquake,,2.8,0.2,,reviewed,iscgem,iscgem
1960-04-01T14:12:13.620Z,48.953,-128.877,15,5.81,mw,,,,,iscgem,iscgem878713,2022-04-26T16:28:39.356Z,"217 km SW of Vernon, Canada",earthquake,,14.9,0.54,,reviewed,iscgem,iscgem
1960-03-31T19:56:18.930Z,25.986,-110.262,15,6,mw,,,,,iscgem,iscgem878707,2022-04-26T16:28:37.980Z,"93 km W of Las Grullas Margen Derecha, Mexico",earthquake,,6,0.38,,reviewed,iscgem,iscgem
1960-03-30T15:19:36.600Z,-22.474,173.67,35,5.78,mw,,,,,iscgem,iscgem878691,2022-04-26T16:28:36.185Z,"southeast of the Loyalty Islands",earthquake,,19.3,0.2,,reviewed,iscgem,iscgem
1960-03-30T10:49:54.680Z,-13.672,166.048,32.9,5.92,mw,,,,,iscgem,iscgem878687,2022-04-26T16:28:34.829Z,"164 km W of Sola, Vanuatu",earthquake,,4.5,0.24,,reviewed,iscgem,iscgem
1960-03-29T22:10:30.200Z,-6.169,147.766,50,6.03,mw,,,,,iscgem,iscgem878681,2022-04-26T16:28:33.359Z,"43 km NNW of Finschhafen, Papua New Guinea",earthquake,,20.5,0.46,,reviewed,iscgem,iscgem
1960-03-29T06:31:00.950Z,-16.97,167.433,10,6.7,mw,,,,,iscgem,iscgem878676,2022-04-26T16:28:32.006Z,"96 km S of Lakatoro, Vanuatu",earthquake,,13,0.4,,reviewed,iscgem,iscgem
1960-03-28T06:36:06.850Z,-13.663,165.92,39.1,5.69,mw,,,,,iscgem,iscgem878666,2022-04-26T16:28:30.702Z,"178 km W of Sola, Vanuatu",earthquake,,4.6,0.66,,reviewed,iscgem,iscgem
1960-03-28T00:13:44.550Z,7.388,-81.878,25,6.26,mw,,,,,iscgem,iscgem878663,2022-04-26T16:28:29.302Z,"70 km WSW of Río Grande, Panama",earthquake,,13.5,0.2,,reviewed,iscgem,iscgem
1960-03-27T20:15:39.580Z,18.798,-105.508,15,5.97,mw,,,,,iscgem,iscgem878660,2022-04-26T16:28:27.555Z,"86 km SW of Emiliano Zapata, Mexico",earthquake,,9,0.2,,reviewed,iscgem,iscgem
1960-03-27T08:58:00.660Z,-13.314,166.005,25,6.11,mw,,,,,iscgem,iscgem878656,2022-04-26T16:28:26.045Z,"178 km WNW of Sola, Vanuatu",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1960-03-27T03:48:35.780Z,-13.569,166.014,50,6.04,mw,,,,,iscgem,iscgem878654,2022-04-26T16:28:24.597Z,"169 km WNW of Sola, Vanuatu",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1960-03-23T22:22:40.240Z,39.235,143.303,15,6.2,mw,,,,,iscgem,iscgem878627,2022-04-26T16:28:23.154Z,"119 km ESE of Yamada, Japan",earthquake,,9.3,0.5,,reviewed,iscgem,iscgem
1960-03-23T11:51:02.160Z,39.146,143.564,25,5.81,mw,,,,,iscgem,iscgem878623,2022-04-26T16:28:21.370Z,"143 km ESE of Yamada, Japan",earthquake,,9.3,0.2,,reviewed,iscgem,iscgem
1960-03-23T10:28:54.650Z,39.137,143.598,25,5.9,mw,,,,,iscgem,iscgem878622,2022-04-26T16:28:19.877Z,"146 km ESE of Yamada, Japan",earthquake,,9.3,0.2,,reviewed,iscgem,iscgem
1960-03-23T08:46:45.600Z,39.765,143.232,15,5.89,mw,,,,,iscgem,iscgem878620,2022-04-26T16:28:18.400Z,"111 km E of Miyako, Japan",earthquake,,10.6,0.2,,reviewed,iscgem,iscgem
1960-03-23T01:07:18.670Z,39.516,143.321,15,6.41,mw,,,,,iscgem,iscgem878608,2022-04-26T16:28:17.074Z,"118 km E of Yamada, Japan",earthquake,,12.9,0.5,,reviewed,iscgem,iscgem
1960-03-23T00:23:28.290Z,39.635,143.316,15,7.01,mw,,,,,iscgem,iscgem878607,2022-04-26T16:28:15.273Z,"118 km E of Miyako, Japan",earthquake,,12.9,0.5,,reviewed,iscgem,iscgem
1960-03-22T02:31:24.340Z,-61.377,155.086,15,6.13,mw,,,,,iscgem,iscgem878596,2022-04-26T16:28:13.723Z,"Balleny Islands region",earthquake,,25,0.63,,reviewed,iscgem,iscgem
1960-03-21T09:18:24.790Z,39.619,143.42,15,6,mw,,,,,iscgem,iscgem878584,2022-04-26T16:28:11.482Z,"127 km E of Miyako, Japan",earthquake,,12.9,0.44,,reviewed,iscgem,iscgem
1960-03-21T01:49:47.680Z,-16.338,-173.227,25,5.74,mw,,,,,iscgem,iscgem878573,2022-04-26T16:28:09.684Z,"74 km SE of Hihifo, Tonga",earthquake,,6.8,0.23,,reviewed,iscgem,iscgem
1960-03-21T00:34:54.550Z,39.781,143.225,15,6.1,mw,,,,,iscgem,iscgem878572,2022-04-26T16:28:03.871Z,"111 km E of Miyako, Japan",earthquake,,10.6,0.54,,reviewed,iscgem,iscgem
1960-03-20T17:07:31.660Z,39.869,143.228,15,7.95,mw,,,,,iscgem,iscgem878564,2022-04-26T16:27:58.687Z,"113 km ENE of Miyako, Japan",earthquake,,3.6,0.43,,reviewed,iscgem,iscgem
1960-03-20T13:36:55.870Z,39.906,143.194,34,5.85,mw,,,,,iscgem,iscgem878562,2022-04-26T16:27:52.968Z,"111 km ENE of Miyako, Japan",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1960-03-16T17:39:22.570Z,-15.782,-173.076,25,5.89,mw,,,,,iscgem,iscgem878541,2022-04-26T16:27:47.465Z,"79 km ENE of Hihifo, Tonga",earthquake,,11.1,0.28,,reviewed,iscgem,iscgem
1960-03-12T20:30:48.260Z,-6.104,152.444,35,6.28,mw,,,,,iscgem,iscgem878513,2022-04-26T16:27:46.075Z,"195 km S of Kokopo, Papua New Guinea",earthquake,,7.9,0.22,,reviewed,iscgem,iscgem
1960-03-12T11:54:03.320Z,41.805,20.977,10,5.82,mw,,,,,iscgem,iscgem878509,2022-04-26T16:27:44.699Z,"2 km SSE of Forino, North Macedonia",earthquake,,6,0.2,,reviewed,iscgem,iscgem
1960-03-10T13:44:27.440Z,-15.278,-173.262,15,5.67,mw,,,,,iscgem,iscgem878494,2022-04-26T16:27:43.265Z,"94 km NE of Hihifo, Tonga",earthquake,,25.2,0.2,,reviewed,iscgem,iscgem
1960-03-10T09:45:05.130Z,-10.054,161.011,35,5.73,mw,,,,,iscgem,iscgem878493,2022-04-26T16:27:41.932Z,"109 km WNW of Kirakira, Solomon Islands",earthquake,,28,0.2,,reviewed,iscgem,iscgem
1960-03-06T04:11:58.510Z,23.93,-108.427,15,6.08,mw,,,,,iscgem,iscgem878462,2022-04-26T16:27:40.511Z,"92 km SSW of Altata, Mexico",earthquake,,13.3,0.3,,reviewed,iscgem,iscgem
1960-03-06T02:22:15.170Z,0.852,128.776,30,6.1,mw,,,,,iscgem,iscgem878461,2022-04-26T16:27:39.115Z,"129 km SE of Tobelo, Indonesia",earthquake,,10.1,0.27,,reviewed,iscgem,iscgem
1960-03-05T13:49:24.390Z,0.769,128.909,30,6.61,mw,,,,,iscgem,iscgem878456,2022-04-26T16:27:37.750Z,"145 km SE of Tobelo, Indonesia",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1960-03-05T11:25:07.620Z,29.411,81.158,25,5.67,mw,,,,,iscgem,iscgem878455,2022-04-26T16:27:36.399Z,"26 km NE of Dipayal, Nepal",earthquake,,13.2,0.2,,reviewed,iscgem,iscgem
1960-03-04T21:05:52.200Z,7.384,94.235,25,5.79,mw,,,,,iscgem,iscgem878452,2022-04-26T16:27:35.087Z,"203 km NW of Sabang, Indonesia",earthquake,,5.7,0.22,,reviewed,iscgem,iscgem
1960-02-29T23:40:19.840Z,30.434,-9.624,10,5.91,mw,,,,,iscgem,iscgem878424,2022-10-18T21:16:59.975Z,"2 km WNW of Agadir, Morocco",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1960-02-27T08:10:11.960Z,51.278,-177.89,46.9,5.83,mw,,,,,iscgem,iscgem878399,2022-04-26T16:27:32.176Z,"109 km SW of Adak, Alaska",earthquake,,5.1,0.2,,reviewed,iscgem,iscgem
1960-02-26T23:29:31.690Z,51.146,-177.853,35,6.05,mw,,,,,iscgem,iscgem878397,2022-04-26T16:27:30.680Z,"117 km SW of Adak, Alaska",earthquake,,4.8,0.2,,reviewed,iscgem,iscgem
1960-02-24T21:37:12.630Z,-7.247,155.849,50,6.21,mw,,,,,iscgem,iscgem878380,2022-04-26T16:27:28.959Z,"110 km SSE of Panguna, Papua New Guinea",earthquake,,4.8,0.31,,reviewed,iscgem,iscgem
1960-02-23T16:04:55.450Z,-6.184,154.425,25,5.73,mw,,,,,iscgem,iscgem878370,2022-04-26T16:27:27.502Z,"118 km W of Panguna, Papua New Guinea",earthquake,,22.9,0.4,,reviewed,iscgem,iscgem
1960-02-23T07:34:36.170Z,38.841,20.587,25,5.59,mw,,,,,iscgem,iscgem878365,2022-04-26T16:27:25.936Z,"10 km W of Lefkáda, Greece",earthquake,,9.8,0.2,,reviewed,iscgem,iscgem
1960-02-21T08:13:36.380Z,35.932,4.217,10,5.32,mw,,,,,iscgemsup,iscgemsup878345,2022-05-09T19:13:57.892Z,"5 km SSE of Melouza, Algeria",earthquake,,5.2,0.26,,reviewed,iscgemsup,iscgemsup
1960-02-21T00:46:58.640Z,-42.217,173.17,49.7,5.62,mw,,,,,iscgem,iscgem878342,2022-04-26T16:27:24.384Z,"91 km S of Wakefield, New Zealand",earthquake,,6.3,0.64,,reviewed,iscgem,iscgem
1960-02-18T21:35:16.240Z,52.439,160.39,35,5.75,mw,,,,,iscgem,iscgem878322,2022-04-26T16:27:19.642Z,"137 km ESE of Petropavlovsk-Kamchatsky, Russia",earthquake,,19.1,0.51,,reviewed,iscgem,iscgem
1960-02-17T12:32:17.350Z,-29.861,-111.881,15,6,mw,,,,,iscgem,iscgem878305,2022-04-26T16:27:18.623Z,"Easter Island region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1960-02-16T13:14:35.390Z,21.782,-45.533,15,5.7,mw,,,,,iscgem,iscgem878298,2022-04-26T16:27:13.309Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1960-02-10T23:19:56.250Z,-16.22,-172.558,15,5.93,mw,,,,,iscgem,iscgem878247,2022-04-26T16:27:11.825Z,"135 km ESE of Hihifo, Tonga",earthquake,,11.3,0.26,,reviewed,iscgem,iscgem
1960-02-09T23:55:56.800Z,-3.995,127.731,35,6.52,mw,,,,,iscgem,iscgem878240,2022-04-26T16:27:10.325Z,"60 km WSW of Ambon, Indonesia",earthquake,,13,0.2,,reviewed,iscgem,iscgem
1960-02-08T12:45:39.040Z,-58.134,-65.672,15,6.4,mw,,,,,iscgem,iscgem878224,2022-04-26T16:27:03.873Z,"Drake Passage",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1960-02-04T16:50:32.410Z,38.667,143.014,25,6.07,mw,,,,,iscgem,iscgem878191,2022-04-26T16:26:58.060Z,"off the east coast of Honshu, Japan",earthquake,,13.3,0.55,,reviewed,iscgem,iscgem
1960-02-03T08:37:17.840Z,32.0766667,-116.043,6,4.64,ml,5,289,0.8034,0.4,ci,ci3351652,2016-01-28T19:31:49.730Z,"59km ENE of Ensenada, B.C., MX",earthquake,4.24,31.61,0.082,9,reviewed,ci,ci
1960-02-01T11:59:45.520Z,35.19,23.035,35,5.49,mw,,,,,iscgem,iscgem878165,2022-04-26T16:26:46.663Z,"59 km W of Palaióchora, Greece",earthquake,,19.4,0.2,,reviewed,iscgem,iscgem
1960-01-31T05:08:21.990Z,33.093,134.885,20,6.33,mw,,,,,iscgem,iscgem878153,2022-04-26T16:26:41.771Z,"70 km ESE of Muroto-misakicho, Japan",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1960-01-26T09:52:14.680Z,40.104,38.701,25,5.26,mw,,,,,iscgemsup,iscgemsup878113,2022-05-09T19:27:52.526Z,"9 km ENE of Gölova, Turkey",earthquake,,4.9,0.2,,reviewed,iscgemsup,iscgemsup
1960-01-26T04:17:36.000Z,38,-116.5,,4.9,ml,,,,,ushis,ushis2434,2018-06-04T20:43:45.000Z,"64 km E of Tonopah, Nevada",earthquake,,,,,reviewed,ushis,brk
1960-01-25T16:29:35.280Z,-15.935,-179.264,25,6.13,mw,,,,,iscgem,iscgem878104,2022-04-26T16:05:53.581Z,"156 km ENE of Labasa, Fiji",earthquake,,9.9,0.2,,reviewed,iscgem,iscgem
1960-01-24T04:21:49.510Z,-16.094,-179.094,25,6.31,mw,,,,,iscgem,iscgem878090,2022-04-26T16:26:35.955Z,"168 km ENE of Labasa, Fiji",earthquake,,18.9,0.2,,reviewed,iscgem,iscgem
1960-01-23T17:56:40.420Z,-4.119,127.449,35,6.16,mw,,,,,iscgem,iscgem878085,2022-04-26T16:26:34.085Z,"94 km WSW of Ambon, Indonesia",earthquake,,13,0.2,,reviewed,iscgem,iscgem
1960-01-23T07:31:21.530Z,-4.071,127.522,25,6.22,mw,,,,,iscgem,iscgem878083,2022-04-26T16:26:32.536Z,"84 km WSW of Ambon, Indonesia",earthquake,,13,0.2,,reviewed,iscgem,iscgem
1960-01-23T04:41:03.960Z,-3.998,127.456,25,6.34,mw,,,,,iscgem,iscgem878081,2022-04-26T16:26:31.300Z,"87 km WSW of Ambon, Indonesia",earthquake,,13,0.23,,reviewed,iscgem,iscgem
1960-01-21T10:42:47.440Z,-15.8,-179.407,25,6.01,mw,,,,,iscgem,iscgem878057,2022-04-26T16:26:30.107Z,"148 km ENE of Labasa, Fiji",earthquake,,9.9,0.2,,reviewed,iscgem,iscgem
1960-01-20T03:25:53.000Z,36.783,-121.433,,5,ml,,,,,ushis,ushis2433,2018-06-04T20:43:45.000Z,"6 km WSW of Ridgemark, California",earthquake,,,,,reviewed,ushis,brk
1960-01-19T04:26:47.320Z,19.3466667,-155.7853333,5.781,4.69,ml,5,337,,0.05,hv,hv19600057,2020-03-31T19:11:32.950Z,"14 km SE of Honaunau-Napoopoo, Hawaii",earthquake,3.34,11.62,,1,reviewed,hv,hv
1960-01-19T02:17:00.000Z,51.531,158.276,52.9,5.55,mw,,,,,iscgem,iscgem878042,2022-04-26T16:26:24.982Z,"123 km E of Ozernovskiy, Russia",earthquake,,22.2,0.7,,reviewed,iscgem,iscgem
1960-01-17T02:57:49.020Z,-15.326,-75.396,45,5.89,mw,,,,,iscgemsup,iscgemsup878032,2022-05-09T19:27:45.965Z,"25 km W of San Juan, Peru",earthquake,,6,0.71,,reviewed,iscgemsup,iscgemsup
1960-01-15T09:30:21.630Z,-15.008,-74.867,65,7.1,mw,,,,,iscgem,iscgem878016,2022-04-26T16:26:23.634Z,"21 km SSE of Nazca, Peru",earthquake,,5.1,0.4,,reviewed,iscgem,iscgem
1960-01-12T03:09:17.910Z,-55.667,-27.135,35,6.04,mw,,,,,iscgem,iscgem877991,2022-04-26T16:26:22.183Z,"South Sandwich Islands region",earthquake,,11.3,0.2,,reviewed,iscgem,iscgem
1960-01-12T01:52:40.290Z,23.401,122.323,10,5.84,mw,,,,,iscgem,iscgem877990,2022-04-26T16:26:16.161Z,"97 km SE of Hualien City, Taiwan",earthquake,,12.8,0.2,,reviewed,iscgem,iscgem
1960-01-11T03:10:18.750Z,16.046,95.832,15,5.64,mw,,,,,iscgem,iscgem877983,2022-04-26T16:26:09.888Z,"31 km SSE of Pyapon, Myanmar",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1960-01-08T14:46:02.020Z,-55.585,-27.475,35,6.01,mw,,,,,iscgem,iscgem877967,2022-04-26T16:26:03.948Z,"",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1960-01-08T11:29:21.380Z,-55.57,-27.115,15,5.88,mw,,,,,iscgem,iscgem877965,2022-04-26T16:25:58.619Z,"South Sandwich Islands region",earthquake,,11.3,0.23,,reviewed,iscgem,iscgem
1960-01-07T23:17:24.680Z,6.395,94.638,15,5.52,mw,,,,,iscgem,iscgem877960,2022-04-26T16:25:57.357Z,"93 km NW of Sabang, Indonesia",earthquake,,44.9,0.29,,reviewed,iscgem,iscgem
1960-01-07T13:28:20.150Z,-55.591,-27.278,35,6.23,mw,,,,,iscgem,iscgem877956,2022-04-26T16:25:51.570Z,"South Sandwich Islands region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1960-01-07T08:15:27.410Z,6.418,94.756,15,5.56,mw,,,,,iscgem,iscgem877954,2022-04-26T16:25:50.293Z,"85 km NW of Sabang, Indonesia",earthquake,,25,0.25,,reviewed,iscgem,iscgem
1960-01-04T12:52:00.460Z,45.069,26.829,40,5.36,mw,,,,,iscgemsup,iscgemsup877933,2022-05-09T19:27:35.033Z,"2 km NW of Maxenu, Romania",earthquake,,13,0.71,,reviewed,iscgemsup,iscgemsup
1960-01-04T06:16:35.900Z,11.374,42.609,15,6.07,mw,,,,,iscgemsup,iscgemsup877930,2022-05-09T19:27:33.922Z,"26 km NNW of 'Ali Sabieh, Djibouti",earthquake,,25,1.07,,reviewed,iscgemsup,iscgemsup
1960-01-03T11:24:05.440Z,43.7,84.542,15,5.69,mw,,,,,iscgem,iscgem877920,2022-04-26T16:25:48.665Z,"108 km ENE of Xinyuan, China",earthquake,,8,0.2,,reviewed,iscgem,iscgem
1960-01-02T12:21:58.720Z,-55.877,-1.89,15,6.31,mw,,,,,iscgem,iscgem877909,2022-04-26T16:25:46.887Z,"Bouvet Island region",earthquake,,25,0.37,,reviewed,iscgem,iscgem
