time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1962-09-05T16:04:27.800Z,40.72,-112.09,7,5.03,mw,,,,,ushis,ushis2571,2018-06-04T20:43:45.000Z,"1 km NE of Magna, Utah",earthquake,,,,,reviewed,ushis,dos
1962-09-04T17:17:26.000Z,41.01,-124.21,45,4.9,ml,,,,,ushis,ushis2570,2018-06-04T20:43:45.000Z,"7 km SW of Trinidad, California",earthquake,,,,,reviewed,ushis,brk
1962-09-04T13:30:12.710Z,35.576,49.651,15,5.42,mw,,,,,iscgemsup,iscgemsup875285,2022-05-09T19:24:58.693Z,"55 km S of T?kest?n, Iran",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1962-09-01T19:20:41.480Z,35.656,49.843,15,7,mw,,,,,iscgem,iscgem17292570,2022-04-26T16:06:35.432Z,"47 km SSE of T?kest?n, Iran",earthquake,,3.8,0.2,,reviewed,iscgem,iscgem
1962-09-01T15:01:02.130Z,25.546,65.28,22.4,5.71,mw,,,,,iscgem,iscgem875265,2022-04-26T16:11:56.368Z,"74 km ENE of Ormara, Pakistan",earthquake,,4.7,0.23,,reviewed,iscgem,iscgem
1962-09-01T07:51:09.230Z,51.198,-179.866,35,5.85,mw,,,,,iscgem,iscgem17292556,2022-04-26T16:06:34.262Z,"236 km WSW of Adak, Alaska",earthquake,,4.9,0.21,,reviewed,iscgem,iscgem
1962-09-01T03:46:08.390Z,51.142,-179.656,35,6.04,mw,,,,,iscgem,iscgem17292545,2022-04-26T16:06:29.145Z,"225 km WSW of Adak, Alaska",earthquake,,13,0.2,,reviewed,iscgem,iscgem
1962-08-31T17:02:46.730Z,51.301,-179.663,35,6.19,mw,,,,,iscgem,iscgem17292531,2022-04-26T16:06:24.016Z,"219 km WSW of Adak, Alaska",earthquake,,16.2,0.47,,reviewed,iscgem,iscgem
1962-08-30T17:17:53.690Z,-21.207,-174.412,30,5.84,mw,,,,,iscgem,iscgem875251,2022-04-26T16:11:55.261Z,"57 km ENE of ‘Ohonua, Tonga",earthquake,,5.2,0.2,,reviewed,iscgem,iscgem
1962-08-30T13:35:29.450Z,41.937,-111.492,15,5.83,mw,,,,,iscgem,iscgem875249,2022-04-26T16:11:54.087Z,"8 km W of Garden City, Utah",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1962-08-29T22:36:55.240Z,34.204,139.366,15,5.9,mw,,,,,iscgem,iscgem875244,2022-04-26T16:11:52.803Z,"65 km SE of Shimoda, Japan",earthquake,,3.3,0.4,,reviewed,iscgem,iscgem
1962-08-27T16:20:04.550Z,38.217,142.71,30,5.73,mw,,,,,iscgem,iscgem875232,2022-04-26T16:11:51.683Z,"125 km E of Ishinomaki, Japan",earthquake,,4.5,0.2,,reviewed,iscgem,iscgem
1962-08-26T23:30:39.130Z,-3.724,140.206,40,5.78,mw,,,,,iscgem,iscgem875228,2022-04-26T16:11:50.583Z,"133 km SSW of Abepura, Indonesia",earthquake,,23.9,0.2,,reviewed,iscgem,iscgem
1962-08-26T06:48:56.530Z,34.129,139.447,15,6,mw,,,,,iscgem,iscgem875226,2022-04-26T16:11:48.196Z,"76 km SE of Shimoda, Japan",earthquake,,3.5,0.4,,reviewed,iscgem,iscgem
1962-08-24T09:04:22.190Z,-15.055,-173.255,10,5.86,mw,,,,,iscgem,iscgem875215,2022-04-26T16:11:46.991Z,"115 km NNE of Hihifo, Tonga",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
1962-08-23T19:29:17.270Z,41.838,-124.048,25,5.86,mw,,,,,iscgem,iscgem875211,2022-04-26T16:11:45.910Z,"5 km NNE of Hiouchi, California",earthquake,,3.8,0.2,,reviewed,iscgem,iscgem
1962-08-21T21:09:50.110Z,-29.785,-111.712,15,6.4,mw,,,,,iscgem,iscgem875200,2022-04-26T16:11:44.736Z,"Easter Island region",earthquake,,25,0.28,,reviewed,iscgem,iscgem
1962-08-21T21:05:58.960Z,-28.986,-176.638,30,6.4,mw,,,,,iscgem,iscgem875199,2022-04-26T16:11:43.448Z,"Kermadec Islands region",earthquake,,19.6,0.23,,reviewed,iscgem,iscgem
1962-08-21T18:44:56.150Z,41.158,15.065,20,5.36,mw,,,,,iscgemsup,iscgemsup875197,2022-05-09T19:24:48.185Z,"3 km W of Ariano Irpino-Martiri, Italy",earthquake,,5.9,0.2,,reviewed,iscgemsup,iscgemsup
1962-08-21T18:19:33.420Z,41.175,15.009,20,6.2,mw,,,,,iscgem,iscgem875196,2022-04-26T16:11:42.275Z,"3 km SW of Montecalvo Irpino, Italy",earthquake,,5.9,0.25,,reviewed,iscgem,iscgem
1962-08-21T18:09:06.350Z,41.248,15.07,20,5.66,mw,,,,,iscgem,iscgem875195,2022-04-26T16:11:41.165Z,"4 km SSE of Ginestra degli Schiavoni, Italy",earthquake,,5.9,0.2,,reviewed,iscgem,iscgem
1962-08-20T10:43:13.700Z,31,-114,6,4.9,mh,6,347,2.824,10.06,ci,ci10086686,2016-01-28T20:01:15.770Z,"163km SE of Estacion Coahuila, B.C., MX",earthquake,99,31.61,,0,reviewed,ci,ci
1962-08-19T18:26:41.340Z,44.671,81.554,33.2,6.31,mw,,,,,iscgem,iscgem17292262,2022-04-26T16:06:18.650Z,"87 km NE of Huocheng, China",earthquake,,4.7,0.32,,reviewed,iscgem,iscgem
1962-08-18T17:46:16.570Z,62.222,-152.32,30,5.56,mw,,,,,iscgem,iscgem875182,2022-04-26T16:11:39.866Z,"54 km WNW of Skwentna, Alaska",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1962-08-18T16:43:55.900Z,62.26,-152.54,46,6.13,uk,,,,,ushis,ushis2561,2018-06-04T20:43:45.000Z,"66 km WNW of Skwentna, Alaska",earthquake,,,,,reviewed,ushis,pas
1962-08-17T05:04:32.640Z,10.478,121.604,20,5.97,mw,,,,,iscgem,iscgem17292251,2022-04-26T16:06:17.497Z,"37 km W of Tobias Fornier, Philippines",earthquake,,3.9,0.26,,reviewed,iscgem,iscgem
1962-08-14T01:10:49.900Z,-49.894,163.309,20,5.94,mw,,,,,iscgem,iscgem875163,2022-04-26T16:11:38.773Z,"Auckland Islands, New Zealand region",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1962-08-13T20:11:40.750Z,53.623,108.658,20,5.62,mw,,,,,iscgem,iscgem875161,2022-04-26T16:11:37.604Z,"34 km NW of Ust’-Barguzin, Russia",earthquake,,4.1,0.2,,reviewed,iscgem,iscgem
1962-08-13T06:35:55.670Z,2.131,-83.476,10,5.95,mw,,,,,iscgem,iscgem875157,2022-04-26T16:11:36.452Z,"off the coast of Central America",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1962-08-11T08:15:43.970Z,25.193,123.416,128.8,6.49,mw,,,,,iscgem,iscgem17292242,2022-04-26T16:06:16.310Z,"90 km NNE of Yonakuni, Japan",earthquake,,5.1,0.1,,reviewed,iscgem,iscgem
1962-08-10T21:04:00.230Z,49.45,-28.081,20,5.58,mw,,,,,iscgem,iscgem875148,2022-04-26T16:11:35.306Z,"northern Mid-Atlantic Ridge",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1962-08-06T20:52:00.550Z,-26.94,-177.026,75,5.97,mw,,,,,iscgem,iscgem875135,2022-04-26T16:11:33.901Z,"south of the Fiji Islands",earthquake,,58.7,0.25,,reviewed,iscgem,iscgem
1962-08-06T01:35:31.590Z,32.025,-40.947,15,6.01,mw,,,,,iscgem,iscgem875130,2022-04-26T16:11:28.013Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1962-08-03T11:04:05.430Z,40.782,73.286,25,5.79,mw,,,,,iscgem,iscgem875124,2022-04-26T16:11:22.894Z,"1 km NW of Uzgen, Kyrgyzstan",earthquake,,5.7,0.23,,reviewed,iscgem,iscgem
1962-08-03T08:56:20.380Z,-23.167,-67.914,124.8,6.8,mw,,,,,iscgem,iscgem875121,2022-04-26T16:11:17.518Z,"40 km SE of San Pedro de Atacama, Chile",earthquake,,6,0.4,,reviewed,iscgem,iscgem
1962-08-01T04:37:00.760Z,-3.382,143.883,25,6.28,mw,,,,,iscgem,iscgem875113,2022-04-26T16:11:06.994Z,"33 km ENE of Wewak, Papua New Guinea",earthquake,,3.9,0.2,,reviewed,iscgem,iscgem
1962-07-31T05:13:07.560Z,18.805,120.82,35,5.93,mw,,,,,iscgem,iscgem875110,2022-04-26T16:11:01.594Z,"27 km N of Pagudpud, Philippines",earthquake,,13.6,0.2,,reviewed,iscgem,iscgem
1962-07-30T20:18:53.510Z,5.173,-76.352,64,6.51,mw,,,,,iscgem,iscgem17292199,2022-04-26T16:06:14.851Z,"25 km ESE of Tadó, Colombia",earthquake,,4.7,0.2,,reviewed,iscgem,iscgem
1962-07-30T17:16:48.490Z,-3.456,143.997,25,6.63,mw,,,,,iscgem,iscgem17292197,2022-04-26T16:06:09.382Z,"41 km ENE of Wewak, Papua New Guinea",earthquake,,4,0.21,,reviewed,iscgem,iscgem
1962-07-28T19:42:58.920Z,36.646,142.104,25,5.63,mw,,,,,iscgem,iscgem875097,2022-04-26T16:10:56.277Z,"117 km ESE of Iwaki, Japan",earthquake,,12.9,0.2,,reviewed,iscgem,iscgem
1962-07-28T00:05:13.320Z,-16.05,-173.222,25,5.75,mw,,,,,iscgem,iscgem875094,2022-04-26T16:10:50.852Z,"62 km E of Hihifo, Tonga",earthquake,,11.1,0.43,,reviewed,iscgem,iscgem
1962-07-26T08:14:46.990Z,7.512,-82.729,25,7.18,mw,,,,,iscgem,iscgem17292186,2022-04-26T16:06:06.997Z,"59 km SSE of Burica, Panama",earthquake,,17,0.2,,reviewed,iscgem,iscgem
1962-07-25T04:37:47.250Z,18.776,-81.27,20,6.1,mw,,,,,iscgem,iscgem875082,2022-04-26T16:10:44.140Z,"55 km S of Bodden Town, Cayman Islands",earthquake,,3.7,0.3,,reviewed,iscgem,iscgem
1962-07-25T03:48:17.270Z,19.5311667,-155.9116667,11.968,4.71,ml,11,200,,0.13,hv,hv19620615,2020-03-31T16:19:49.170Z,"1 km NE of Kealakekua, Hawaii",earthquake,2.04,16.42,0.2,4,reviewed,hv,hv
1962-07-20T09:02:10.000Z,39.5,-118.2,33,4.7,ml,,,,,ushis,ushis2558,2018-06-04T20:43:45.000Z,"45 km ENE of Fallon Station, Nevada",earthquake,,,,,reviewed,ushis,brk
1962-07-17T17:20:26.130Z,42.861,145.005,49.9,6.01,mw,,,,,iscgem,iscgem875059,2022-04-26T16:10:38.393Z,"52 km ESE of Kushiro, Japan",earthquake,,5,0.2,,reviewed,iscgem,iscgem
1962-07-17T05:32:10.120Z,-42.939,-75.748,20,5.79,mw,,,,,iscgem,iscgem875056,2022-04-26T16:10:32.765Z,"165 km WSW of Chonchi, Chile",earthquake,,7,0.2,,reviewed,iscgem,iscgem
1962-07-16T12:54:43.100Z,62.27,-152.58,50,6,uk,,,,,ushis,ushis2557,2018-06-04T20:43:45.000Z,"69 km WNW of Skwentna, Alaska",earthquake,,,,,reviewed,ushis,pal
1962-07-16T02:04:55.910Z,-52.143,139.299,15,5.71,mw,,,,,iscgem,iscgem875048,2022-04-26T16:10:31.587Z,"west of Macquarie Island",earthquake,,6.6,0.2,,reviewed,iscgem,iscgem
1962-07-14T19:43:46.200Z,40.427,-125.512,30,5.1,ml,,,,,ushis,ushis2556,2018-06-04T20:43:45.000Z,"107 km W of Ferndale, California",earthquake,,,,,reviewed,ushis,brk
1962-07-13T03:31:54.660Z,9.811,122.553,25,5.89,mw,,,,,iscgem,iscgem875037,2022-04-26T16:10:30.460Z,"5 km W of Candoni, Philippines",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1962-07-11T12:40:32.850Z,11.916,122.177,25,5.92,mw,,,,,iscgem,iscgem875035,2022-04-26T16:10:29.377Z,"10 km N of Ibajay, Philippines",earthquake,,3.1,0.23,,reviewed,iscgem,iscgem
1962-07-07T06:12:47.480Z,51.226,178.859,30.7,5.91,mw,,,,,iscgem,iscgem875016,2022-04-26T16:10:28.389Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,4.5,0.3,,reviewed,iscgem,iscgem
1962-07-06T23:05:34.760Z,36.458,70.412,216.2,6.71,mw,,,,,iscgem,iscgem17292105,2022-04-26T16:06:05.867Z,"51 km ESE of Farkh?r, Afghanistan",earthquake,,5.4,0.1,,reviewed,iscgem,iscgem
1962-07-06T09:16:17.090Z,37.762,20.047,35,5.94,mw,,,,,iscgem,iscgem875006,2022-04-26T16:10:27.345Z,"59 km SW of Lixoúri, Greece",earthquake,,5.2,0.45,,reviewed,iscgem,iscgem
1962-07-06T02:12:12.600Z,11.775,57.648,15,5.73,mw,,,,,iscgem,iscgem875005,2022-04-26T16:10:26.235Z,"Owen Fracture Zone region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1962-07-05T17:40:57.040Z,31.247,142.004,20,5.76,mw,,,,,iscgem,iscgem875003,2022-04-26T16:10:25.101Z,"Izu Islands, Japan region",earthquake,,15.1,0.2,,reviewed,iscgem,iscgem
1962-07-03T18:13:37.430Z,-56.279,-142.672,15,6,mw,,,,,iscgem,iscgem874997,2022-04-26T16:10:23.986Z,"Pacific-Antarctic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1962-07-01T21:23:41.980Z,39.767,75.322,15,5.63,mw,,,,,iscgem,iscgem874987,2022-04-26T16:10:22.729Z,"66 km WNW of Kashgar, China",earthquake,,17.4,0.2,,reviewed,iscgem,iscgem
1962-06-30T19:29:53.530Z,16.313,122.221,20,5.88,mw,,,,,iscgem,iscgem17292081,2022-04-26T16:06:04.723Z,"45 km ESE of Minuri, Philippines",earthquake,,20.7,0.58,,reviewed,iscgem,iscgem
1962-06-29T22:35:42.400Z,32.238,48.768,15,5.44,mw,,,,,iscgem,iscgem874975,2022-04-26T16:10:21.685Z,"22 km NNW of Sh?shtar, Iran",earthquake,,15.6,0.26,,reviewed,iscgem,iscgem
1962-06-29T16:28:05.310Z,62.327,-151.955,20,5.53,mw,,,,,iscgem,iscgem874971,2022-04-26T16:10:20.569Z,"47 km NW of Skwentna, Alaska",earthquake,,41,0.2,,reviewed,iscgem,iscgem
1962-06-28T04:27:14.210Z,19.3955,-155.4495,8.911,6.16,ml,11,141,,0.07,hv,hv19620456,2022-04-26T16:10:19.548Z,"21 km N of P?hala, Hawaii",earthquake,0.67,0.72,0.01,2,reviewed,hv,hv
1962-06-27T18:00:00.520Z,37.0416667,-116.0351667,0.4,4.56,ml,10,262,1.756,0.8,ci,ci3344336,2016-01-28T20:01:12.280Z,"66km ENE of Beatty, NV",nuclear explosion,99,31.61,0.073,9,reviewed,ci,ci
1962-06-25T11:10:28.190Z,24.155,122.612,35,6.43,mw,,,,,iscgem,iscgem874947,2022-04-26T16:10:18.556Z,"52 km SW of Yonakuni, Japan",earthquake,,4.8,0.65,,reviewed,iscgem,iscgem
1962-06-24T01:21:17.840Z,25.405,101.066,15,5.96,mw,,,,,iscgem,iscgem17292043,2022-04-26T16:06:03.479Z,"88 km ESE of Dali, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1962-06-23T09:44:40.070Z,25.48,128.327,23,6.52,mw,,,,,iscgem,iscgem874937,2022-04-26T16:10:17.526Z,"Ryukyu Islands, Japan",earthquake,,3.7,0.31,,reviewed,iscgem,iscgem
1962-06-21T04:43:45.530Z,5.587,-82.702,15,5.88,mw,,,,,iscgem,iscgem874926,2022-04-26T16:10:16.153Z,"271 km S of Burica, Panama",earthquake,,6.3,0.25,,reviewed,iscgem,iscgem
1962-06-17T04:27:42.770Z,-40.111,46.022,15,5.63,mw,,,,,iscgem,iscgem874910,2022-04-26T16:10:14.835Z,"Southwest Indian Ridge",earthquake,,25,0.27,,reviewed,iscgem,iscgem
1962-06-15T06:30:37.970Z,-20.637,-70.686,35,5.86,mw,,,,,iscgem,iscgem874896,2022-04-26T16:10:13.858Z,"72 km SW of Iquique, Chile",earthquake,,16.2,0.2,,reviewed,iscgem,iscgem
1962-06-14T22:14:16.200Z,26.424,126.228,25,5.98,mw,,,,,iscgem,iscgem874895,2022-04-26T16:10:12.834Z,"147 km W of Naha, Japan",earthquake,,35.4,0.2,,reviewed,iscgem,iscgem
1962-06-14T07:55:48.550Z,54.237,169.228,15,6,mw,,,,,iscgem,iscgem874891,2022-04-26T16:10:11.505Z,"Komandorskiye Ostrova, Russia region",earthquake,,3.7,0.35,,reviewed,iscgem,iscgem
1962-06-14T07:51:54.690Z,54.506,169.048,15,5.5,mw,,,,,iscgem,iscgem874890,2022-04-26T16:10:10.514Z,"Komandorskiye Ostrova, Russia region",earthquake,,3.3,0.4,,reviewed,iscgem,iscgem
1962-06-11T07:15:40.930Z,43.547,18.35,15,5.93,mw,,,,,iscgem,iscgem874878,2022-04-26T16:10:09.511Z,"Bosnia and Herzegovina region",earthquake,,4.8,0.2,,reviewed,iscgem,iscgem
1962-06-06T17:50:07.200Z,39.116,-123.097,10,5.2,ml,,,,,ushis,ushis2552,2018-06-04T20:43:45.000Z,"6 km ESE of Talmage, California",earthquake,,,,,reviewed,ushis,brk
1962-06-05T22:29:45.000Z,38,-112.1,33,4.5,ml,,,,,ushis,ushis2551,2018-06-04T20:43:45.000Z,"15 km SW of Antimony, Utah",earthquake,,,,,reviewed,ushis,pas
1962-06-03T15:02:26.490Z,22.162,-45.139,15,5.79,mw,,,,,iscgem,iscgem874839,2022-04-26T16:10:08.262Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1962-06-02T17:15:14.350Z,29.532,130.629,35,6.02,mw,,,,,iscgem,iscgem874833,2022-04-26T16:10:02.720Z,"78 km S of Koshima, Japan",earthquake,,21.5,0.2,,reviewed,iscgem,iscgem
1962-06-02T12:26:09.520Z,49.559,-130.176,15,5.81,mw,,,,,iscgem,iscgem874831,2022-04-26T16:10:00.685Z,"249 km WSW of Port McNeill, Canada",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1962-05-31T06:28:28.090Z,22.027,142.857,269.1,6.57,mw,,,,,iscgem,iscgem17291937,2022-04-26T16:05:50.843Z,"Volcano Islands, Japan region",earthquake,,5.2,0.1,,reviewed,iscgem,iscgem
1962-05-30T10:02:52.660Z,29.977,-42.64,15,5.58,mw,,,,,iscgem,iscgem874817,2022-04-26T16:09:59.395Z,"northern Mid-Atlantic Ridge",earthquake,,5.8,0.2,,reviewed,iscgem,iscgem
1962-05-27T01:45:40.740Z,32.2583333,-115.7693333,6,5.1,mh,6,296,0.8713,0.39,ci,ci10086670,2016-01-28T20:01:10.180Z,"40km SSW of Progreso, B.C., MX",earthquake,6.01,31.61,,0,reviewed,ci,ci
1962-05-25T04:19:32.070Z,-20.471,-173.913,25,5.8,mw,,,,,iscgem,iscgem874795,2022-04-26T16:09:57.913Z,"86 km SSE of Pangai, Tonga",earthquake,,10.9,0.2,,reviewed,iscgem,iscgem
1962-05-22T22:03:29.100Z,-5.536,151.621,15,6.08,mw,,,,,iscgem,iscgem874785,2022-04-26T16:09:56.553Z,"150 km SSW of Kokopo, Papua New Guinea",earthquake,,14.8,0.2,,reviewed,iscgem,iscgem
1962-05-22T08:06:37.990Z,-12.22,166.574,114.4,6.64,mw,,,,,iscgem,iscgem874781,2022-04-26T16:09:54.860Z,"185 km SSE of Lata, Solomon Islands",earthquake,,5.2,0.1,,reviewed,iscgem,iscgem
1962-05-21T21:15:37.770Z,-20.088,-177.459,390,7.47,mw,,,,,iscgem,iscgem874777,2022-04-26T16:09:52.961Z,"262 km WNW of Haveluloto, Tonga",earthquake,,6.5,0.1,,reviewed,iscgem,iscgem
1962-05-21T12:02:54.420Z,36.929,95.925,17,6.6,mw,,,,,iscgem,iscgem17291888,2022-04-26T16:05:49.679Z,"",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
1962-05-19T14:58:14.930Z,16.872,-99.726,25,6.8,mw,,,,,iscgem,iscgem17291870,2022-04-26T16:05:48.415Z,"1 km SW of San Isidro Gallinero (El Gallinero), Mexico",earthquake,,14.3,0.3,,reviewed,iscgem,iscgem
1962-05-15T05:23:49.090Z,-7.351,128.218,30.2,7.1,mw,,,,,iscgem,iscgem874743,2022-04-26T16:09:50.749Z,"186 km NE of Lospalos, Timor Leste",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1962-05-12T19:00:00.490Z,37.0651667,-116.0303333,0.4,4.73,ml,11,277,1.76,0.65,ci,ci3344382,2016-01-28T19:48:14.920Z,"67km ENE of Beatty, NV",nuclear explosion,99,31.61,0.099,10,reviewed,ci,ci
1962-05-11T14:11:54.550Z,16.96,-99.741,25,7,mw,,,,,iscgem,iscgem874725,2022-04-26T16:09:49.014Z,"1 km SSW of Ejido Nuevo, Mexico",earthquake,,14.3,0.3,,reviewed,iscgem,iscgem
1962-05-10T05:12:20.270Z,52.253,-170.967,42.9,5.95,mw,,,,,iscgem,iscgem874717,2022-04-26T16:09:47.382Z,"161 km WSW of Nikolski, Alaska",earthquake,,5.3,0.2,,reviewed,iscgem,iscgem
1962-05-10T00:27:16.570Z,-41.796,171.747,25,5.58,mw,,,,,iscgem,iscgem874715,2022-04-26T16:09:45.880Z,"12 km ESE of Westport, New Zealand",earthquake,,4.9,0.3,,reviewed,iscgem,iscgem
1962-05-10T00:03:40.870Z,61.97,-150.138,56.6,5.39,mw,,,,,iscgemsup,iscgemsup874714,2022-05-09T19:24:40.894Z,"25 km NNW of Willow, Alaska",earthquake,,5.3,0.2,,reviewed,iscgemsup,iscgemsup
1962-05-07T17:39:54.040Z,45.261,146.901,25,6.5,mw,,,,,iscgem,iscgem874702,2022-04-26T16:09:44.256Z,"76 km W of Kuril’sk, Russia",earthquake,,3.7,0.4,,reviewed,iscgem,iscgem
1962-05-06T19:00:12.650Z,-60.122,-34.185,15,6.99,mw,,,,,iscgem,iscgem17291785,2022-04-26T16:05:46.972Z,"Scotia Sea",earthquake,,3.6,0.3,,reviewed,iscgem,iscgem
1962-05-05T11:11:46.640Z,34.122,139.377,15,5.6,mw,,,,,iscgem,iscgem874683,2022-04-26T16:09:42.459Z,"73 km SSE of Shimoda, Japan",earthquake,,3.3,0.4,,reviewed,iscgem,iscgem
1962-05-03T03:34:53.970Z,-60.277,-33.774,15,5.93,mw,,,,,iscgem,iscgem874677,2022-04-26T16:09:36.150Z,"Scotia Sea",earthquake,,4.6,0.2,,reviewed,iscgem,iscgem
1962-04-30T18:30:59.080Z,-18.166,-175.931,20,5.83,mw,,,,,iscgem,iscgem874662,2022-04-26T16:09:34.276Z,"Tonga",earthquake,,25,0.69,,reviewed,iscgem,iscgem
1962-04-30T16:16:52.150Z,-18.233,-175.99,20,6.1,mw,,,,,iscgem,iscgem874661,2022-04-26T16:09:28.670Z,"216 km WNW of Neiafu, Tonga",earthquake,,5.1,0.36,,reviewed,iscgem,iscgem
1962-04-30T02:26:24.940Z,38.737,141.198,15,6.1,mw,,,,,iscgem,iscgem874654,2022-04-26T16:09:23.033Z,"20 km SSE of Ichinoseki, Japan",earthquake,,3.5,0.2,,reviewed,iscgem,iscgem
1962-04-28T12:43:52.290Z,35.978,26.755,65,5.6,mw,,,,,iscgem,iscgem874646,2022-04-26T16:09:21.604Z,"64 km NNW of Fry, Greece",earthquake,,6.7,0.2,,reviewed,iscgem,iscgem
1962-04-28T11:19:03.060Z,36.021,26.86,65,5.81,mw,,,,,iscgem,iscgem874645,2022-04-26T16:09:20.207Z,"65 km NNW of Karpathos, Greece",earthquake,,5.2,0.2,,reviewed,iscgem,iscgem
1962-04-25T15:47:28.830Z,38.258,142.864,35,6.3,mw,,,,,iscgem,iscgem874627,2022-04-26T16:09:18.734Z,"134 km SE of ?funato, Japan",earthquake,,13.3,0.26,,reviewed,iscgem,iscgem
1962-04-25T08:48:58.200Z,38.5,-118.1,25,4.6,ml,,,,,ushis,ushis2547,2018-06-04T20:43:45.000Z,"12 km N of Mina, Nevada",earthquake,,,,,reviewed,ushis,brk
1962-04-23T05:58:13.720Z,42.506,143.734,60,7.1,mw,,,,,iscgem,iscgem874610,2022-04-26T16:09:17.229Z,"62 km SE of Obihiro, Japan",earthquake,,22.9,0.4,,reviewed,iscgem,iscgem
1962-04-22T04:45:21.990Z,15.391,-93.169,66,5.93,mw,,,,,iscgem,iscgem874600,2022-04-26T16:09:15.144Z,"6 km S of La Esperanza (El Zapotal), Mexico",earthquake,,6.3,0.2,,reviewed,iscgem,iscgem
1962-04-20T05:47:56.580Z,20.378,-72.197,25,6.61,mw,,,,,iscgem,iscgem874587,2022-04-26T16:09:13.702Z,"68 km NNE of Borgne, Haiti",earthquake,,4.8,0.35,,reviewed,iscgem,iscgem
1962-04-19T23:16:09.020Z,69.737,138.708,15,6,mw,,,,,iscgem,iscgem17291639,2022-04-26T16:05:45.790Z,"68 km NW of Deputatsky, Russia",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1962-04-18T19:14:41.430Z,-9.941,-78.933,49.4,6.38,mw,,,,,iscgem,iscgem874576,2022-04-26T16:09:12.262Z,"80 km SW of Puerto Casma, Peru",earthquake,,5.4,0.2,,reviewed,iscgem,iscgem
1962-04-17T22:34:57.730Z,-1.455,-15.11,15,5.79,mw,,,,,iscgem,iscgem874571,2022-04-26T16:09:10.959Z,"north of Ascension Island",earthquake,,2.7,0.25,,reviewed,iscgem,iscgem
1962-04-17T20:54:08.020Z,38.072,142.7,30,5.64,mw,,,,,iscgem,iscgem874570,2022-04-26T16:09:09.665Z,"128 km ESE of Ishinomaki, Japan",earthquake,,3.7,0.2,,reviewed,iscgem,iscgem
1962-04-15T18:45:17.060Z,-3.057,-12.128,15,5.81,mw,,,,,iscgem,iscgem874553,2022-04-26T16:09:08.326Z,"north of Ascension Island",earthquake,,8.9,0.2,,reviewed,iscgem,iscgem
1962-04-15T18:08:26.600Z,-2.96,-12.167,15,5.63,mw,,,,,iscgem,iscgem874552,2022-04-26T16:09:06.956Z,"north of Ascension Island",earthquake,,8.9,0.34,,reviewed,iscgem,iscgem
1962-04-15T08:41:02.300Z,36.415,-120.617,21,4.7,ml,,,,,ushis,ushis2546,2018-06-04T20:43:45.000Z,"22 km WSW of Three Rocks, California",earthquake,,,,,reviewed,ushis,brk
1962-04-14T07:53:14.700Z,40.268,-125.31,,5.4,ml,,,,,ushis,ushis2545,2018-06-04T20:43:45.000Z,"95 km WSW of Ferndale, California",earthquake,,,,,reviewed,ushis,brk
1962-04-13T15:38:51.900Z,38.222,-119.455,6,5.1,ml,,,,,ushis,ushis2544,2018-06-04T20:43:45.000Z,"19 km W of Bridgeport, California",earthquake,,,,,reviewed,ushis,brk
1962-04-12T05:16:04.380Z,37.799,142.75,25,5.85,mw,,,,,iscgem,iscgem874531,2022-04-26T16:09:05.625Z,"144 km ESE of Ishinomaki, Japan",earthquake,,12,0.36,,reviewed,iscgem,iscgem
1962-04-12T00:52:44.400Z,38.022,142.789,28,7.3,mw,,,,,iscgem,iscgem874529,2022-04-26T16:09:03.708Z,"137 km ESE of Ishinomaki, Japan",earthquake,,4.8,0.2,,reviewed,iscgem,iscgem
1962-04-11T10:47:30.600Z,37.648,20.074,15,5.53,mw,,,,,iscgem,iscgem874522,2022-04-26T16:09:02.241Z,"63 km WSW of Katastárion, Greece",earthquake,,9.6,0.22,,reviewed,iscgem,iscgem
1962-04-10T21:37:11.980Z,37.78,20.132,15,6.21,mw,,,,,iscgem,iscgem874507,2022-04-26T16:09:00.096Z,"Ionian Sea",earthquake,,3.4,0.56,,reviewed,iscgem,iscgem
