time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1928-07-03T00:24:27.110Z,41.481,142.568,35,5.56,mw,,,,,iscgem,iscgem908766,2022-04-25T22:54:16.270Z,"96 km S of Shizunai-furukawach?, Japan",earthquake,,10.7,0.2,,reviewed,iscgem,iscgem
1928-06-29T22:49:42.170Z,-15.833,170.902,15,7.07,mw,,,,,iscgem,iscgem908762,2022-04-25T22:54:14.910Z,"Vanuatu region",earthquake,,25,0.29,,reviewed,iscgem,iscgem
1928-06-29T19:39:52.090Z,4.351,127.133,25,5.97,mw,,,,,iscgem,iscgem908761,2022-04-25T22:54:09.354Z,"218 km ESE of Sarangani, Philippines",earthquake,,25.4,0.2,,reviewed,iscgem,iscgem
1928-06-28T01:27:24.300Z,-7.716,66.086,10,5.51,mw,,,,,iscgem,iscgem908760,2022-04-25T21:11:32.810Z,"Mid-Indian Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-06-25T07:20:53.450Z,-20.273,-71.227,15,5.65,mw,,,,,iscgem,iscgem908756,2022-04-25T22:54:03.963Z,"112 km W of Iquique, Chile",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-06-21T16:27:18.510Z,60.373,-147.291,15,7,mw,,,,,iscgem,iscgem908754,2022-04-25T22:53:58.839Z,"52 km NE of Chenega, Alaska",earthquake,,8.3,0.3,,reviewed,iscgem,iscgem
1928-06-21T10:40:18.710Z,-17.312,-179.181,15,6.71,mw,,,,,iscgem,iscgem908753,2022-04-25T22:53:57.215Z,"179 km ENE of Levuka, Fiji",earthquake,,16,0.2,,reviewed,iscgem,iscgem
1928-06-21T03:46:01.960Z,-21.528,174.178,35,5.86,mw,,,,,iscgem,iscgem908751,2022-04-25T22:53:51.826Z,"Vanuatu region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-06-18T21:56:43.240Z,2.121,129.176,15,5.74,mw,,,,,iscgem,iscgem908750,2022-04-25T22:53:50.520Z,"136 km ENE of Tobelo, Indonesia",earthquake,,12.7,0.2,,reviewed,iscgem,iscgem
1928-06-18T12:59:15.030Z,-8.824,125.384,35,5.8,mw,,,,,iscgem,iscgem908748,2022-04-25T22:53:45.120Z,"12 km SSW of Gleno, Timor Leste",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-06-17T23:24:51.450Z,15.887,-97.761,25,5.99,mw,,,,,iscgem,iscgem908747,2022-04-25T22:53:44.015Z,"24 km SSW of San José del Progreso, Mexico",earthquake,,7.8,0.25,,reviewed,iscgem,iscgem
1928-06-17T22:21:09.660Z,15.769,-96.605,15,5.93,mw,,,,,iscgem,iscgem908746,2022-04-25T22:53:42.881Z,"6 km WNW of Santa María Tonameca, Mexico",earthquake,,8.6,0.29,,reviewed,iscgem,iscgem
1928-06-17T03:19:32.370Z,16.065,-96.944,20,7.99,mw,,,,,iscgem,iscgem908744,2022-04-25T22:53:41.680Z,"15 km ESE of San Gabriel Mixtepec, Mexico",earthquake,,14.2,0.4,,reviewed,iscgem,iscgem
1928-06-16T18:26:42.350Z,-6.275,146.874,35,5.97,mw,,,,,iscgem,iscgem908743,2022-04-25T22:53:40.502Z,"51 km NNW of Lae, Papua New Guinea",earthquake,,50.1,0.2,,reviewed,iscgem,iscgem
1928-06-15T17:16:24.800Z,12.759,120.947,15,6.73,mw,,,,,iscgem,iscgem908742,2022-04-25T22:53:39.234Z,"12 km NNE of Ligaya, Philippines",earthquake,,28.1,0.27,,reviewed,iscgem,iscgem
1928-06-15T06:12:42.470Z,12.856,121.145,25,6.99,mw,,,,,iscgem,iscgem908741,2022-04-25T21:11:26.530Z,"26 km WSW of Malamig, Philippines",earthquake,,28.1,0.56,,reviewed,iscgem,iscgem
1928-06-14T16:41:27.960Z,35.076,26.149,15,5.13,mw,,,,,iscgemsup,iscgemsup908740,2022-05-09T17:40:46.722Z,"15 km SSE of Sitia, Greece",earthquake,,13.3,0.34,,reviewed,iscgemsup,iscgemsup
1928-06-11T06:10:56.620Z,13.817,56.867,15,5.48,mw,,,,,iscgem,iscgem908736,2022-04-25T22:53:34.087Z,"Socotra region",earthquake,,8.5,0.2,,reviewed,iscgem,iscgem
1928-06-08T14:39:09.690Z,-14.832,-175.565,15,6.4,mw,,,,,iscgem,iscgem908731,2022-04-25T22:53:32.964Z,"183 km SSE of Mata-Utu, Wallis and Futuna",earthquake,,12.1,0.2,,reviewed,iscgem,iscgem
1928-06-06T19:10:36.580Z,-14.882,-175.616,15,5.99,mw,,,,,iscgem,iscgem908727,2022-04-25T22:53:31.762Z,"187 km SSE of Mata-Utu, Wallis and Futuna",earthquake,,12.1,0.2,,reviewed,iscgem,iscgem
1928-06-05T05:55:31.450Z,31.417,128.984,15,5.78,mw,,,,,iscgem,iscgem908726,2022-04-25T22:53:30.678Z,"126 km WSW of Kushikino, Japan",earthquake,,3.8,0.33,,reviewed,iscgem,iscgem
1928-06-04T05:30:00.000Z,40.75,-122.92,,4.5,uk,,,,,ushis,ushis787,2018-06-04T20:43:44.000Z,"2 km NE of Weaverville, California",earthquake,,,,,reviewed,ushis,jon
1928-06-03T08:31:03.350Z,31.64,128.923,10,6.75,mw,,,,,iscgem,iscgem908723,2022-05-09T22:48:54.750Z,"117 km S of Fukuech?, Japan",earthquake,,3.8,0.38,,reviewed,iscgem,iscgem
1928-06-01T22:06:16.810Z,39.835,143.47,35,5.87,mw,,,,,iscgem,iscgem908717,2022-04-25T22:53:28.173Z,"132 km E of Miyako, Japan",earthquake,,14.5,0.21,,reviewed,iscgem,iscgem
1928-06-01T18:21:46.010Z,39.071,143.425,35,5.81,mw,,,,,iscgem,iscgem908716,2022-04-25T22:53:26.528Z,"134 km ESE of Yamada, Japan",earthquake,,9.3,0.21,,reviewed,iscgem,iscgem
1928-06-01T15:05:16.090Z,39.824,143.134,35,5.96,mw,,,,,iscgem,iscgem908715,2022-04-25T22:53:24.754Z,"104 km E of Miyako, Japan",earthquake,,10.6,0.2,,reviewed,iscgem,iscgem
1928-06-01T13:12:20.710Z,39.437,143.317,20,6.75,mw,,,,,iscgem,iscgem908714,2022-04-25T22:53:23.192Z,"117 km E of Yamada, Japan",earthquake,,12.9,0.4,,reviewed,iscgem,iscgem
1928-06-01T12:23:28.520Z,39.706,143.707,35,6.09,mw,,,,,iscgem,iscgem908713,2022-04-25T22:53:21.511Z,"151 km E of Miyako, Japan",earthquake,,12.9,0.39,,reviewed,iscgem,iscgem
1928-06-01T08:00:16.710Z,2.081,125.885,35,5.54,mw,,,,,iscgem,iscgem908712,2022-04-25T22:53:20.186Z,"120 km ENE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,20.6,0.2,,reviewed,iscgem,iscgem
1928-05-31T23:24:06.770Z,-41.687,79.964,10,6.4,mw,,,,,iscgem,iscgem908710,2022-04-25T22:53:13.329Z,"Mid-Indian Ridge",earthquake,,10.9,0.23,,reviewed,iscgem,iscgem
1928-05-31T13:48:55.070Z,24.999,128.348,15,5.96,mw,,,,,iscgem,iscgem908708,2022-04-25T21:11:20.357Z,"142 km SSE of Itoman, Japan",earthquake,,35.8,0.3,,reviewed,iscgem,iscgem
1928-05-31T07:25:56.980Z,39.55,143.499,35,6.1,mw,,,,,iscgem,iscgem908705,2022-04-25T22:53:08.189Z,"133 km E of Yamada, Japan",earthquake,,12.9,0.2,,reviewed,iscgem,iscgem
1928-05-28T19:29:40.300Z,39.461,143.589,35,5.64,mw,,,,,iscgem,iscgem908702,2022-04-25T22:53:02.511Z,"141 km E of Yamada, Japan",earthquake,,12.9,0.25,,reviewed,iscgem,iscgem
1928-05-28T15:35:41.110Z,39.53,143.321,35,6.46,mw,,,,,iscgem,iscgem908700,2022-04-25T22:53:01.337Z,"118 km E of Yamada, Japan",earthquake,,12.9,0.39,,reviewed,iscgem,iscgem
1928-05-28T06:41:11.610Z,-15.634,-178.382,15,6.09,mw,,,,,iscgem,iscgem908699,2022-04-25T22:52:59.763Z,"149 km SSW of Alo, Wallis and Futuna",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-05-27T09:50:28.770Z,39.875,142.822,35,7.34,mw,,,,,iscgem,iscgem908698,2022-04-25T21:11:19.077Z,"79 km ENE of Miyako, Japan",earthquake,,10.6,0.44,,reviewed,iscgem,iscgem
1928-05-27T05:40:32.050Z,39.846,143.193,35,5.85,mw,,,,,iscgem,iscgem908697,2022-04-25T22:52:58.419Z,"109 km E of Miyako, Japan",earthquake,,10.6,0.2,,reviewed,iscgem,iscgem
1928-05-26T14:03:28.790Z,-4.544,-77.716,15,5.96,mw,,,,,iscgem,iscgem908696,2022-04-25T22:52:57.073Z,"119 km WNW of Barranca, Peru",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-05-26T05:54:41.440Z,40.788,20.051,15,5.43,mw,,,,,iscgemsup,iscgemsup908694,2022-05-09T17:40:33.322Z,"11 km E of Kuçovë, Albania",earthquake,,6.3,0.2,,reviewed,iscgemsup,iscgemsup
1928-05-24T05:38:15.170Z,5.734,-83.112,15,5.77,mw,,,,,iscgem,iscgem908691,2022-04-25T22:52:55.475Z,"255 km S of Burica, Panama",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-05-22T13:23:06.550Z,-8.931,127.685,15,5.62,mw,,,,,iscgem,iscgem908688,2022-04-25T22:52:54.184Z,"88 km ESE of Lospalos, Timor Leste",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-05-21T17:02:13.520Z,-4.824,-81.025,35,5.52,mw,,,,,iscgem,iscgem908687,2022-04-25T22:52:52.853Z,"10 km NNE of San Lucas ( Pueblo Nuevo de Colan), Peru",earthquake,,5.8,0.24,,reviewed,iscgem,iscgem
1928-05-20T16:29:07.930Z,35.51,140.499,35,5.85,mw,,,,,iscgem,iscgem908682,2022-04-25T22:52:47.273Z,"12 km SE of Narut?, Japan",earthquake,,18.5,0.29,,reviewed,iscgem,iscgem
1928-05-19T09:32:09.330Z,36.307,141.319,35,6.13,mw,,,,,iscgem,iscgem908681,2022-04-25T22:52:45.583Z,"66 km E of ?arai, Japan",earthquake,,7.7,0.23,,reviewed,iscgem,iscgem
1928-05-19T03:28:44.370Z,12.115,92.773,35,5.67,mw,,,,,iscgem,iscgem908679,2022-04-25T22:52:38.730Z,"46 km N of Bamboo Flat, India",earthquake,,11.1,0.2,,reviewed,iscgem,iscgem
1928-05-18T02:14:10.370Z,51.346,-178.334,35,5.73,mw,,,,,iscgem,iscgem908678,2022-04-25T22:52:32.837Z,"131 km WSW of Adak, Alaska",earthquake,,15.8,0.2,,reviewed,iscgem,iscgem
1928-05-17T22:39:14.800Z,-8.318,151.342,15,5.76,mw,,,,,iscgemsup,iscgemsup908677,2022-05-09T17:40:27.537Z,"241 km NNE of Alotau, Papua New Guinea",earthquake,,25,0.31,,reviewed,iscgemsup,iscgemsup
1928-05-17T10:55:32.540Z,2.019,125.998,25,5.84,mw,,,,,iscgem,iscgem908675,2022-04-25T21:11:17.756Z,"128 km ENE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,20.6,0.21,,reviewed,iscgem,iscgem
1928-05-16T07:56:44.340Z,-5.327,-79.6,35,5.96,mw,,,,,iscgem,iscgem908673,2022-04-25T22:52:27.203Z,"5 km NNE of Canchaque, Peru",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-05-16T05:13:13.240Z,49.678,-178.792,15,5.72,mw,,,,,iscgem,iscgem908672,2022-04-25T22:52:21.323Z,"287 km SSW of Adak, Alaska",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-05-15T05:44:04.990Z,-55.136,-27.948,15,6.01,mw,,,,,iscgem,iscgem908670,2022-04-25T22:52:20.030Z,"South Sandwich Islands region",earthquake,,25,0.31,,reviewed,iscgem,iscgem
1928-05-15T02:36:18.790Z,-5.344,-78.733,35,6.27,mw,,,,,iscgem,iscgem908669,2022-04-25T22:52:14.529Z,"34 km NNE of Las Pirias, Peru",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1928-05-14T22:14:48.040Z,-5.449,-78.658,10,7.28,mw,,,,,iscgem,iscgem908668,2022-04-25T22:52:09.394Z,"23 km N of Bellavista, Peru",earthquake,,25,0.35,,reviewed,iscgem,iscgem
1928-05-12T20:28:01.740Z,-0.134,-18.244,10,5.86,mw,,,,,iscgem,iscgem908664,2022-04-25T21:11:16.269Z,"central Mid-Atlantic Ridge",earthquake,,9.8,0.2,,reviewed,iscgem,iscgem
1928-05-09T20:01:45.770Z,40.91,43.049,15,5.1,mw,,,,,iscgemsup,iscgemsup908663,2022-05-09T16:03:33.209Z,"15 km NNW of Susuz, Turkey",earthquake,,7.7,0.2,,reviewed,iscgemsup,iscgemsup
1928-05-02T21:54:32.440Z,39.627,29.121,15,6.23,mw,,,,,iscgem,iscgem908659,2022-04-25T22:52:08.235Z,"23 km SE of Yenice, Turkey",earthquake,,6.3,0.46,,reviewed,iscgem,iscgem
1928-05-01T18:54:46.330Z,67.25,-171.714,15,6.23,mw,,,,,iscgem,iscgem908657,2022-04-25T22:52:06.736Z,"188 km N of Lavrentiya, Russia",earthquake,,25,0.25,,reviewed,iscgem,iscgem
1928-05-01T00:11:27.820Z,-35.488,-72.399,35,6.07,mw,,,,,iscgem,iscgem908654,2022-04-25T22:52:04.702Z,"17 km S of Constitución, Chile",earthquake,,12.8,0.2,,reviewed,iscgem,iscgem
1928-04-30T11:19:49.310Z,27.141,57.941,15,5.35,mw,,,,,iscgemsup,iscgemsup908653,2022-05-09T17:40:13.318Z,"84 km E of M?n?b, Iran",earthquake,,25,0.58,,reviewed,iscgemsup,iscgemsup
1928-04-29T09:49:17.210Z,37.836,23.059,15,5.55,mw,,,,,iscgem,iscgem908652,2022-04-25T21:11:14.534Z,"4 km N of Sofikón, Greece",earthquake,,7.1,0.2,,reviewed,iscgem,iscgem
1928-04-28T17:59:07.040Z,42.063,24.852,15,5.62,mw,,,,,iscgem,iscgem908651,2022-04-25T22:51:59.276Z,"5 km NNW of Asenovgrad, Bulgaria",earthquake,,8,0.2,,reviewed,iscgem,iscgem
1928-04-27T20:35:00.470Z,-13.476,-70.402,25,6.5,mw,,,,,iscgem,iscgem908650,2022-04-25T22:51:58.095Z,"41 km S of Mazuko, Peru",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-04-27T13:48:49.680Z,20.791,120.348,15,5.54,mw,,,,,iscgem,iscgem908649,2022-04-25T22:51:56.823Z,"140 km SSW of Hengchun, Taiwan",earthquake,,8.9,0.2,,reviewed,iscgem,iscgem
1928-04-26T15:40:08.660Z,38.324,55.203,15,5.24,mw,,,,,iscgemsup,iscgemsup908644,2022-05-09T17:40:10.030Z,"105 km SSW of Bereket, Turkmenistan",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1928-04-25T09:25:56.130Z,42.064,25.794,15,5.84,mw,,,,,iscgem,iscgem908643,2022-04-25T22:51:55.586Z,"4 km NW of Simeonovgrad, Bulgaria",earthquake,,4.2,0.2,,reviewed,iscgem,iscgem
1928-04-25T01:16:44.240Z,38.362,73.56,15,5.48,mw,,,,,iscgem,iscgem908642,2022-04-25T22:51:54.096Z,"41 km WNW of Murghob, Tajikistan",earthquake,,18,0.24,,reviewed,iscgem,iscgem
1928-04-25T00:31:23.800Z,38.012,23.296,15,5.41,mw,,,,,iscgemsup,iscgemsup908641,2022-05-09T17:40:08.487Z,"4 km WNW of Mégara, Greece",earthquake,,5.7,0.2,,reviewed,iscgemsup,iscgemsup
1928-04-24T21:32:34.950Z,51.016,-174.389,35,5.76,mw,,,,,iscgem,iscgem908640,2022-04-25T22:51:52.912Z,"131 km S of Atka, Alaska",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-04-24T20:21:53.270Z,51.301,-175.472,15,5.77,mw,,,,,iscgem,iscgem908639,2022-04-25T22:51:51.677Z,"102 km SE of Adak, Alaska",earthquake,,12.4,0.2,,reviewed,iscgem,iscgem
1928-04-24T19:45:05.450Z,24.162,122.312,35,5.88,mw,,,,,iscgem,iscgem908638,2022-04-25T21:11:12.723Z,"74 km ENE of Hualien City, Taiwan",earthquake,,14.3,0.2,,reviewed,iscgem,iscgem
1928-04-24T15:44:38.140Z,51.196,-176.333,25,5.81,mw,,,,,iscgem,iscgem908637,2022-04-25T22:51:46.538Z,"78 km SSE of Adak, Alaska",earthquake,,10.8,0.22,,reviewed,iscgem,iscgem
1928-04-22T20:13:54.170Z,37.811,23.033,15,6.3,mw,,,,,iscgem,iscgem908635,2022-04-25T22:51:44.907Z,"2 km NW of Sofikón, Greece",earthquake,,7.1,0.22,,reviewed,iscgem,iscgem
1928-04-22T19:59:25.760Z,38.271,23.059,15,5.41,mw,,,,,iscgemsup,iscgemsup908634,2022-05-09T17:40:03.096Z,"7 km ENE of Domvraína, Greece",earthquake,,4.9,0.2,,reviewed,iscgemsup,iscgemsup
1928-04-20T08:16:03.240Z,43.026,46.002,35,5.11,mw,,,,,iscgemsup,iscgemsup908632,2022-05-09T17:40:00.725Z,"9 km NW of Vedeno, Russia",earthquake,,5.9,0.2,,reviewed,iscgemsup,iscgemsup
1928-04-19T22:40:18.400Z,42.121,25.627,15,5.22,mw,,,,,iscgemsup,iscgemsup908630,2022-05-09T17:39:59.325Z,"8 km NNE of Dimitrovgrad, Bulgaria",earthquake,,5.6,0.2,,reviewed,iscgemsup,iscgemsup
1928-04-19T01:09:58.770Z,42.332,25.314,15,5.12,mw,,,,,iscgemsup,iscgemsup908618,2022-05-09T17:39:53.922Z,"14 km N of Chirpan, Bulgaria",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1928-04-18T23:14:54.690Z,42.439,25.299,15,5.75,mw,,,,,iscgem,iscgem908616,2022-04-25T22:51:38.769Z,"19 km SSE of Pavel Banya, Bulgaria",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-04-18T21:40:00.000Z,34.1,-119.3,,5.2,uk,,,,,ushis,ushis785,2018-06-04T20:43:44.000Z,"9 km SW of Channel Islands Beach, California",earthquake,,,,,reviewed,ushis,jon
1928-04-18T19:22:56.900Z,42.351,25.044,10,7.1,mw,,,,,iscgem,iscgem908608,2022-04-25T22:51:33.431Z,"3 km W of Brezovo, Bulgaria",earthquake,,25,0.4,,reviewed,iscgem,iscgem
1928-04-17T10:39:15.000Z,39.5,-119.83,,4.5,ml,,,,,ushis,ushis784,2018-06-04T20:43:44.000Z,"3 km SSW of Reno, Nevada",earthquake,,,,,reviewed,ushis,sjg
1928-04-17T03:25:27.950Z,17.731,-96.019,80,6.53,mw,,,,,iscgem,iscgem908604,2022-04-25T22:51:28.048Z,"10 km NE of San Antonio las Palmas, Mexico",earthquake,,25.5,0.2,,reviewed,iscgem,iscgem
1928-04-16T08:41:24.290Z,46.327,150.409,15,5.82,mw,,,,,iscgem,iscgem908602,2022-04-25T22:51:26.984Z,"231 km ENE of Kuril’sk, Russia",earthquake,,13.5,0.33,,reviewed,iscgem,iscgem
1928-04-15T21:57:12.000Z,39.93,-122.78,15,4.5,fa,,,,,ushis,ushis783,2018-06-04T20:43:44.000Z,"20 km WNW of Paskenta, California",earthquake,,,,,reviewed,ushis,cdmg
1928-04-15T10:09:30.190Z,28.109,51.937,15,5.51,mw,,,,,iscgem,iscgem908600,2022-04-25T22:51:21.858Z,"102 km SW of F?r?z?b?d, Iran",earthquake,,12.2,0.57,,reviewed,iscgem,iscgem
1928-04-14T13:16:53.970Z,36.159,53.954,15,5.43,mw,,,,,iscgemsup,iscgemsup908599,2022-05-09T17:39:51.629Z,"35 km W of D?mgh?n, Iran",earthquake,,25,0.28,,reviewed,iscgemsup,iscgemsup
1928-04-14T10:23:46.930Z,42.353,25.599,15,5.58,mw,,,,,iscgem,iscgem908598,2022-04-25T22:51:16.441Z,"9 km SSW of Stara Zagora, Bulgaria",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-04-14T09:00:00.020Z,42.351,25.641,10,7.1,mw,,,,,iscgem,iscgem908596,2022-04-25T22:51:11.079Z,"9 km S of Stara Zagora, Bulgaria",earthquake,,25,0.4,,reviewed,iscgem,iscgem
1928-04-13T23:16:19.140Z,15.152,-95.083,25,6.12,mw,,,,,iscgem,iscgem908595,2022-04-25T22:51:05.607Z,"106 km SSE of El Carrizal, Mexico",earthquake,,9.2,0.2,,reviewed,iscgem,iscgem
1928-04-12T18:08:34.850Z,-27.77,-73.877,10,5.91,mw,,,,,iscgem,iscgem908594,2022-04-25T22:50:59.948Z,"Off the coast of Atacama, Chile",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-04-09T17:34:17.090Z,-13.595,-70.343,25,6.71,mw,,,,,iscgem,iscgem908588,2022-04-25T22:50:53.844Z,"41 km NE of Corani, Peru",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-04-07T20:10:36.350Z,-56.731,-24.918,15,5.84,mw,,,,,iscgem,iscgem908587,2022-04-25T22:50:52.260Z,"South Sandwich Islands region",earthquake,,8.3,0.22,,reviewed,iscgem,iscgem
1928-04-07T07:33:43.260Z,21.884,120.404,15,5.42,mw,,,,,iscgemsup,iscgemsup908586,2022-05-09T17:39:50.572Z,"37 km WSW of Hengchun, Taiwan",earthquake,,9.7,0.2,,reviewed,iscgemsup,iscgemsup
1928-04-03T16:42:49.400Z,-11.259,-14.725,10,6.21,mw,,,,,iscgem,iscgem908583,2022-04-25T22:50:46.603Z,"Ascension Island region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-04-02T04:37:52.070Z,-25.149,-67.846,15,5.55,mw,,,,,iscgem,iscgem908582,2022-04-25T22:50:45.160Z,"110 km NNW of Antofagasta de la Sierra, Argentina",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-03-31T05:12:33.850Z,38.68,27.009,15,5.35,mw,,,,,iscgemsup,iscgemsup908580,2022-05-09T17:39:49.410Z,"9 km NNW of Menemen, Turkey",earthquake,,5.1,0.2,,reviewed,iscgemsup,iscgemsup
1928-03-31T00:29:50.870Z,38.274,27.511,10,6.39,mw,,,,,iscgem,iscgem908579,2022-04-25T22:50:43.680Z,"13 km WNW of Bay?nd?r, Turkey",earthquake,,4.3,0.38,,reviewed,iscgem,iscgem
1928-03-30T01:01:26.200Z,41.784,71.978,15,5.46,mw,,,,,iscgem,iscgem908577,2022-04-25T22:50:42.101Z,"37 km NNE of Kerben, Kyrgyzstan",earthquake,,25,0.45,,reviewed,iscgem,iscgem
1928-03-29T05:06:04.890Z,31.712,137.946,405,7,mw,,,,,iscgem,iscgem908573,2022-04-25T22:50:40.585Z,"289 km SE of Shing?, Japan",earthquake,,20.6,0.2,,reviewed,iscgem,iscgem
1928-03-28T12:23:52.690Z,24.976,129.057,35,5.71,mw,,,,,iscgemsup,iscgemsup908571,2022-05-09T17:39:48.216Z,"188 km SE of Itoman, Japan",earthquake,,17.1,0.2,,reviewed,iscgemsup,iscgemsup
1928-03-27T19:06:54.270Z,-33.327,58.323,10,6.34,mw,,,,,iscgem,iscgem908569,2022-04-25T22:50:39.189Z,"South Indian Ocean",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1928-03-27T14:37:29.280Z,-9.751,113.718,35,5.86,mw,,,,,iscgem,iscgem908567,2022-04-25T22:50:37.437Z,"157 km SSW of Gambiran Satu, Indonesia",earthquake,,8.3,0.34,,reviewed,iscgem,iscgem
1928-03-27T08:32:30.300Z,46.429,13.057,15,5.98,mw,,,,,iscgem,iscgem908566,2022-04-25T21:11:07.080Z,"4 km SE of Zuglio, Italy",earthquake,,5.4,0.2,,reviewed,iscgem,iscgem
1928-03-27T05:09:39.430Z,16.967,-91.601,15,5.69,mw,,,,,iscgem,iscgem908565,2022-04-25T22:50:31.266Z,"6 km S of Lacandón, Mexico",earthquake,,25,0.68,,reviewed,iscgem,iscgem
1928-03-26T16:26:07.000Z,38.3,-117.5,,4.7,ml,,,,,ushis,ushis782,2018-06-04T20:43:44.000Z,"35 km NW of Tonopah, Nevada",earthquake,,,,,reviewed,ushis,sjg
1928-03-26T14:40:36.360Z,46.618,13.182,15,5.42,mw,,,,,iscgemsup,iscgemsup908564,2022-05-09T17:39:45.919Z,"2 km S of Kirchbach, Austria",earthquake,,5.4,0.22,,reviewed,iscgemsup,iscgemsup
1928-03-26T09:47:47.930Z,0.778,125.173,35,5.86,mw,,,,,iscgem,iscgem908563,2022-04-25T22:50:25.679Z,"65 km SSE of Tondano, Indonesia",earthquake,,32.5,0.28,,reviewed,iscgem,iscgem
1928-03-26T08:06:15.400Z,1.089,125.608,35,6,mw,,,,,iscgem,iscgem908562,2022-04-25T22:50:20.360Z,"81 km ESE of Tondano, Indonesia",earthquake,,26.5,0.32,,reviewed,iscgem,iscgem
1928-03-26T06:43:20.870Z,0.767,125.249,35,5.96,mw,,,,,iscgem,iscgem908561,2022-04-25T22:50:18.568Z,"70 km SSE of Tondano, Indonesia",earthquake,,32.5,0.2,,reviewed,iscgem,iscgem
1928-03-26T05:26:25.930Z,1.019,125.355,35,6.26,mw,,,,,iscgem,iscgem908560,2022-04-25T22:50:13.360Z,"58 km ESE of Tondano, Indonesia",earthquake,,26.5,0.32,,reviewed,iscgem,iscgem
1928-03-25T18:29:07.000Z,-36.359,-178.283,15,5.59,mw,,,,,iscgemsup,iscgemsup908559,2022-05-09T17:39:44.457Z,"east of the North Island of New Zealand",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1928-03-24T10:53:26.850Z,37.914,48.546,20,5.42,mw,,,,,iscgemsup,iscgemsup908557,2022-05-09T17:39:43.275Z,"northwestern Iran",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1928-03-23T20:02:17.960Z,-33.301,179.642,15,6.13,mw,,,,,iscgem,iscgem908556,2022-04-25T22:50:11.708Z,"south of the Kermadec Islands",earthquake,,25,0.58,,reviewed,iscgem,iscgem
1928-03-22T04:17:04.590Z,16.037,-96.155,15,7.44,mw,,,,,iscgem,iscgem908552,2022-04-25T22:50:04.383Z,"8 km ENE of Santiago Xanica, Mexico",earthquake,,18.2,0.3,,reviewed,iscgem,iscgem
1928-03-19T10:02:08.490Z,14.2,53.574,15,5.86,mw,,,,,iscgem,iscgem908547,2022-04-25T22:49:58.551Z,"167 km N of Qalans?yah, Yemen",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-03-18T11:59:20.350Z,-22.726,170.927,10,6.31,mw,,,,,iscgem,iscgem908544,2022-04-25T22:49:51.970Z,"southeast of the Loyalty Islands",earthquake,,18.3,0.2,,reviewed,iscgem,iscgem
1928-03-18T03:02:19.870Z,-22.333,170.685,35,6.4,mw,,,,,iscgem,iscgem908543,2022-04-25T22:49:50.342Z,"southeast of the Loyalty Islands",earthquake,,13.2,0.2,,reviewed,iscgem,iscgem
1928-03-18T01:33:37.070Z,38.498,79.972,15,5.4,mw,,,,,iscgemsup,iscgemsup908542,2022-05-09T17:39:38.921Z,"154 km N of Hotan, China",earthquake,,25,0.34,,reviewed,iscgemsup,iscgemsup
1928-03-17T14:22:16.180Z,-42.388,42.424,10,6.05,mw,,,,,iscgem,iscgem908540,2022-04-25T22:49:44.799Z,"Prince Edward Islands region",earthquake,,8.6,0.28,,reviewed,iscgem,iscgem
1928-03-16T05:01:05.850Z,-22.36,170.395,10,7.56,mw,,,,,iscgem,iscgem908538,2022-05-09T22:48:53.988Z,"274 km ESE of Tadine, New Caledonia",earthquake,,13.2,0.37,,reviewed,iscgem,iscgem
1928-03-13T18:31:52.410Z,-5.038,153.417,75,6.54,mw,,,,,iscgem,iscgem908536,2022-04-25T22:49:32.800Z,"148 km ESE of Kokopo, Papua New Guinea",earthquake,,22.1,0.24,,reviewed,iscgem,iscgem
