time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1930-06-13T00:53:55.020Z,50.989,-170.241,15,6.11,mw,,,,,iscgem,iscgem907446,2022-04-25T22:29:41.767Z,"236 km SSW of Nikolski, Alaska",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-06-11T10:23:59.210Z,7.924,128.557,15,5.77,mw,,,,,iscgem,iscgem907443,2022-04-25T22:29:39.351Z,"222 km E of Kinablangan, Philippines",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-06-11T00:49:47.490Z,-6.306,149.164,35,6.95,mw,,,,,iscgem,iscgem907442,2022-04-25T22:29:38.019Z,"43 km WSW of Kandrian, Papua New Guinea",earthquake,,11.8,0.44,,reviewed,iscgem,iscgem
1930-06-05T21:58:36.390Z,36.974,29.666,15,5.31,mw,,,,,iscgemsup,iscgemsup907438,2022-05-09T17:34:22.021Z,"11 km ESE of Alt?nyayla, Turkey",earthquake,,8.4,0.2,,reviewed,iscgemsup,iscgemsup
1930-06-05T16:26:58.480Z,25.147,98.264,15,5.69,mw,,,,,iscgem,iscgem907437,2022-04-25T22:29:32.711Z,"91 km ESE of Myitkyina, Myanmar",earthquake,,13.5,0.2,,reviewed,iscgem,iscgem
1930-06-05T11:42:48.370Z,-17.325,174.578,15,6.36,mw,,,,,iscgem,iscgem907436,2022-04-25T22:29:31.413Z,"Fiji region",earthquake,,25,0.21,,reviewed,iscgem,iscgem
1930-06-04T07:28:08.900Z,38.336,45.158,15,5.61,mw,,,,,iscgem,iscgem907434,2022-04-25T22:29:26.276Z,"29 km SE of Khowy, Iran",earthquake,,5.8,0.2,,reviewed,iscgem,iscgem
1930-06-01T13:04:17.370Z,-19.995,-174.405,35,6.4,mw,,,,,iscgemsup,iscgemsup907430,2022-05-09T17:34:13.639Z,"20 km SSW of Pangai, Tonga",earthquake,,14.7,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-31T17:58:20.510Z,36.362,140.958,35,6.14,mw,,,,,iscgem,iscgem907429,2022-04-25T22:29:24.528Z,"34 km E of ?arai, Japan",earthquake,,6.8,0.2,,reviewed,iscgem,iscgem
1930-05-31T10:21:54.780Z,48.89,-129.444,15,5.76,mw,,,,,iscgem,iscgem907428,2022-04-25T22:29:22.842Z,"254 km SW of Port McNeill, Canada",earthquake,,12,0.2,,reviewed,iscgem,iscgem
1930-05-29T17:14:59.230Z,38.335,44.664,15,5.71,mw,,,,,iscgem,iscgem907426,2022-04-25T22:29:21.212Z,"17 km NNW of Salm?s, Iran",earthquake,,7.4,0.2,,reviewed,iscgem,iscgem
1930-05-26T06:47:00.000Z,19.4,-155.4,,4.7,fa,,,,,ushis,ushis844,2018-06-04T20:43:44.000Z,"18 km WSW of Volcano, Hawaii",earthquake,,,,,reviewed,ushis,wy
1930-05-24T22:01:58.260Z,44.439,10.817,15,5.3,mw,,,,,iscgemsup,iscgemsup907422,2022-05-09T17:34:10.722Z,"2 km ENE of Serramazzoni, Italy",earthquake,,9.6,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-23T09:48:22.440Z,38.033,45.095,15,5.45,mw,,,,,iscgem,iscgem907418,2022-04-25T22:29:19.625Z,"34 km ESE of Salm?s, Iran",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-05-21T22:09:10.340Z,42.565,-30.277,10,5.69,mw,,,,,iscgem,iscgem907417,2022-04-25T22:29:17.688Z,"Azores Islands region",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
1930-05-21T13:51:06.200Z,38.746,45.987,15,5.11,mw,,,,,iscgemsup,iscgemsup907415,2022-05-09T17:34:07.625Z,"16 km SSE of Deste, Azerbaijan",earthquake,,7.4,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-20T11:15:00.830Z,51.51,179.345,25,6.47,mw,,,,,iscgem,iscgem907412,2022-04-25T22:29:12.335Z,"280 km W of Adak, Alaska",earthquake,,15.5,0.27,,reviewed,iscgem,iscgem
1930-05-20T07:43:07.430Z,-3.393,146.266,35,6.01,mw,,,,,iscgem,iscgem907411,2022-04-25T22:29:06.614Z,"187 km SW of Lorengau, Papua New Guinea",earthquake,,7.6,0.2,,reviewed,iscgem,iscgem
1930-05-19T15:03:45.260Z,21.439,121.232,15,6,mw,,,,,iscgem,iscgem907410,2022-04-25T22:29:04.949Z,"80 km SE of Hengchun, Taiwan",earthquake,,9.2,0.2,,reviewed,iscgem,iscgem
1930-05-19T03:11:58.620Z,-54.038,-23.837,15,6.19,mw,,,,,iscgem,iscgem907408,2022-04-25T22:28:59.018Z,"South Sandwich Islands region",earthquake,,25,0.22,,reviewed,iscgem,iscgem
1930-05-18T00:02:06.960Z,-6.583,147.616,35,6.05,mw,,,,,iscgem,iscgem907406,2022-04-25T22:28:53.431Z,"25 km W of Finschhafen, Papua New Guinea",earthquake,,21.6,0.2,,reviewed,iscgem,iscgem
1930-05-16T20:14:06.170Z,34.797,139.386,15,5.58,mw,,,,,iscgem,iscgem907404,2022-04-25T22:28:48.241Z,"33 km SE of It?, Japan",earthquake,,10.1,0.2,,reviewed,iscgem,iscgem
1930-05-16T02:41:23.990Z,51.592,178.4,35,5.89,mw,,,,,iscgem,iscgem907402,2022-04-25T22:28:42.844Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,17.5,0.24,,reviewed,iscgem,iscgem
1930-05-14T19:48:17.200Z,25.822,100.887,15,5.96,mw,,,,,iscgem,iscgem907392,2022-04-25T22:28:41.005Z,"72 km ENE of Dali, China",earthquake,,8.8,0.2,,reviewed,iscgem,iscgem
1930-05-14T19:32:06.630Z,51.275,-179.393,35,5.94,mw,,,,,iscgem,iscgem907391,2022-04-25T22:28:35.513Z,"202 km WSW of Adak, Alaska",earthquake,,16.2,0.22,,reviewed,iscgem,iscgem
1930-05-13T20:14:05.740Z,27.273,55.192,15,5.47,mw,,,,,iscgem,iscgem907387,2022-04-25T22:28:30.193Z,"85 km NNE of Bandar-e Lengeh, Iran",earthquake,,13.7,0.27,,reviewed,iscgem,iscgem
1930-05-12T00:21:12.160Z,27.43,54.874,15,5.73,mw,,,,,iscgem,iscgem907384,2022-04-25T22:28:25.068Z,"77 km ESE of Ger?sh, Iran",earthquake,,13.7,0.37,,reviewed,iscgem,iscgem
1930-05-11T22:35:47.650Z,27.573,55.167,15,5.98,mw,,,,,iscgem,iscgem907383,2022-04-25T22:28:19.668Z,"102 km E of Ger?sh, Iran",earthquake,,13.7,0.2,,reviewed,iscgem,iscgem
1930-05-10T22:11:10.760Z,23.412,-106.938,15,5.94,mw,,,,,iscgem,iscgem907380,2022-04-25T22:28:18.461Z,"50 km WSW of El Quelite, Mexico",earthquake,,25,0.34,,reviewed,iscgem,iscgem
1930-05-10T21:43:31.720Z,38.18,44.703,15,5.17,mw,,,,,iscgemsup,iscgemsup907379,2022-05-09T17:34:04.903Z,"5 km WSW of Salm?s, Iran",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-09T23:45:48.500Z,-9.877,117.945,35,5.55,mw,,,,,iscgem,iscgem907377,2022-04-25T22:28:17.081Z,"158 km SSW of Dompu, Indonesia",earthquake,,35.9,0.2,,reviewed,iscgem,iscgem
1930-05-09T07:07:20.380Z,34.526,32.348,15,5.67,mw,,,,,iscgem,iscgem907376,2022-04-25T22:28:10.614Z,"26 km SSW of Koloni, Cyprus",earthquake,,14.1,0.33,,reviewed,iscgem,iscgem
1930-05-09T01:43:15.890Z,38.618,46.793,15,5.04,mw,,,,,iscgemsup,iscgemsup907374,2022-05-09T17:34:03.534Z,"28 km WNW of Ahar, Iran",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-08T23:36:26.090Z,38.257,44.975,15,5.17,mw,,,,,iscgemsup,iscgemsup907373,2022-05-09T17:34:02.107Z,"19 km ENE of Salm?s, Iran",earthquake,,5.8,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-08T15:35:27.770Z,38.46,45.058,15,6.21,mw,,,,,iscgem,iscgem907371,2022-04-25T22:28:04.647Z,"13 km SE of Khowy, Iran",earthquake,,5.8,0.2,,reviewed,iscgem,iscgem
1930-05-08T15:05:41.990Z,40.248,45.109,15,5.33,mw,,,,,iscgemsup,iscgemsup907370,2022-05-09T17:34:00.836Z,"3 km SW of Lanjaghbyur, Armenia",earthquake,,7.5,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-08T14:23:51.770Z,39.675,45.214,15,5.31,mw,,,,,iscgemsup,iscgemsup907369,2022-05-09T17:33:59.041Z,"5 km SSE of Areni, Armenia",earthquake,,25,0.41,,reviewed,iscgemsup,iscgemsup
1930-05-08T13:35:03.650Z,-21.722,172.085,35,6.07,mw,,,,,iscgem,iscgem907368,2022-04-25T22:28:03.025Z,"southeast of the Loyalty Islands",earthquake,,25,0.21,,reviewed,iscgem,iscgem
1930-05-08T12:47:16.350Z,-8.013,116.845,15,5.77,mw,,,,,iscgem,iscgem907367,2022-04-25T22:28:01.449Z,"57 km NNE of Labuan Lombok, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-05-08T05:29:33.520Z,38.587,45.136,15,5.31,mw,,,,,iscgemsup,iscgemsup907366,2022-05-09T17:33:56.401Z,"16 km ENE of Khowy, Iran",earthquake,,5.8,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-07T13:47:54.020Z,38.555,45.146,15,5.27,mw,,,,,iscgemsup,iscgemsup907362,2022-05-09T17:33:54.997Z,"16 km E of Khowy, Iran",earthquake,,5.8,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-07T09:29:47.210Z,38.605,45.144,15,5.04,mw,,,,,iscgemsup,iscgemsup907359,2022-05-09T17:33:52.236Z,"17 km ENE of Khowy, Iran",earthquake,,5.8,0.2,,reviewed,iscgemsup,iscgemsup
1930-05-06T22:34:27.350Z,38.108,44.727,15,7.1,mw,,,,,iscgem,iscgem907354,2022-04-25T22:27:59.791Z,"10 km SSW of Salm?s, Iran",earthquake,,25,0.4,,reviewed,iscgem,iscgem
1930-05-06T07:03:26.820Z,38.252,44.797,15,5.47,mw,,,,,iscgem,iscgem907353,2022-04-25T22:27:58.133Z,"6 km NNE of Salm?s, Iran",earthquake,,5.8,0.2,,reviewed,iscgem,iscgem
1930-05-05T13:46:01.310Z,17.733,96.406,35,7.43,mw,,,,,iscgem,iscgem907352,2022-04-25T22:27:56.360Z,"41 km SW of Nyaunglebin, Myanmar",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1930-05-03T12:23:46.980Z,-13.517,166.144,35,5.8,mw,,,,,iscgem,iscgem907350,2022-04-25T22:27:51.034Z,"157 km WNW of Sola, Vanuatu",earthquake,,12.8,0.2,,reviewed,iscgem,iscgem
1930-05-02T06:01:49.600Z,-13.41,166.464,35,6.13,mw,,,,,iscgem,iscgem907349,2022-04-25T22:27:50.001Z,"128 km WNW of Sola, Vanuatu",earthquake,,14.3,0.37,,reviewed,iscgem,iscgem
1930-05-02T01:41:36.050Z,-13.489,166.634,35,5.87,mw,,,,,iscgem,iscgem907348,2022-04-25T22:27:48.207Z,"108 km WNW of Sola, Vanuatu",earthquake,,14.3,0.2,,reviewed,iscgem,iscgem
1930-05-01T04:20:29.750Z,35.614,140.83,35,5.5,mw,,,,,iscgem,iscgem907347,2022-04-25T22:27:42.231Z,"13 km S of Hasaki, Japan",earthquake,,11.3,0.2,,reviewed,iscgem,iscgem
1930-05-01T00:57:54.720Z,35.539,141.081,35,6.2,mw,,,,,iscgem,iscgem907345,2022-04-25T22:27:35.382Z,"31 km SE of Hasaki, Japan",earthquake,,11.3,0.2,,reviewed,iscgem,iscgem
1930-04-30T16:05:52.820Z,-18.826,-175.395,15,5.86,mw,,,,,iscgem,iscgem907343,2022-04-25T22:27:29.418Z,"150 km W of Neiafu, Tonga",earthquake,,13.9,0.2,,reviewed,iscgem,iscgem
1930-04-28T18:34:41.180Z,25.485,98.487,35,6.45,mw,,,,,iscgem,iscgem907341,2022-04-25T22:27:24.091Z,"110 km E of Myitkyina, Myanmar",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1930-04-28T12:59:28.390Z,32.738,100.025,15,5.81,mw,,,,,iscgem,iscgem907340,2022-04-25T22:27:22.979Z,"Qinghai-Sichuan border region, China",earthquake,,25,0.45,,reviewed,iscgem,iscgem
1930-04-27T14:26:18.700Z,-34.766,58.392,10,6.2,mw,,,,,iscgem,iscgem907338,2022-04-25T22:27:21.906Z,"South Indian Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-04-27T09:56:33.490Z,-7.807,106.46,35,5.68,mw,,,,,iscgem,iscgem907337,2022-04-25T22:27:20.724Z,"91 km S of Pelabuhanratu, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-04-26T16:18:18.690Z,51.429,179.455,35,6.67,mw,,,,,iscgem,iscgem907335,2022-04-25T22:27:19.489Z,"275 km WSW of Adak, Alaska",earthquake,,15.5,0.28,,reviewed,iscgem,iscgem
1930-04-25T15:04:34.970Z,44.523,152.227,15,6.02,mw,,,,,iscgem,iscgem907334,2022-04-25T22:27:18.412Z,"east of the Kuril Islands",earthquake,,11.9,0.41,,reviewed,iscgem,iscgem
1930-04-25T11:31:27.670Z,-55.857,137.903,10,5.92,mw,,,,,iscgem,iscgem907331,2022-04-25T22:27:17.124Z,"west of Macquarie Island",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-04-24T00:23:36.390Z,45.79,151.376,35,6.13,mw,,,,,iscgem,iscgem907329,2022-04-25T22:27:11.721Z,"280 km ENE of Kuril’sk, Russia",earthquake,,12.6,0.59,,reviewed,iscgem,iscgem
1930-04-23T21:49:00.700Z,45.53,150.823,35,6.48,mw,,,,,iscgem,iscgem907328,2022-04-25T22:27:09.294Z,"233 km E of Kuril’sk, Russia",earthquake,,9.3,0.29,,reviewed,iscgem,iscgem
1930-04-23T18:27:27.560Z,54.66,-160.906,35,5.73,mw,,,,,iscgem,iscgem907327,2022-04-25T22:27:08.132Z,"79 km SSW of Sand Point, Alaska",earthquake,,17.7,0.35,,reviewed,iscgem,iscgem
1930-04-21T21:56:49.340Z,40.1,161.081,10,5.86,mw,,,,,iscgemsup,iscgemsup907326,2022-05-09T17:33:49.535Z,"North Pacific Ocean",earthquake,,25,0.28,,reviewed,iscgemsup,iscgemsup
1930-04-21T11:50:49.560Z,-56.373,-25.089,10,6.55,mw,,,,,iscgem,iscgem907325,2022-04-25T22:27:07.057Z,"South Sandwich Islands region",earthquake,,8.3,0.22,,reviewed,iscgem,iscgem
1930-04-21T10:19:18.010Z,45.958,150.686,35,5.94,mw,,,,,iscgem,iscgem907324,2022-04-25T22:27:05.801Z,"233 km ENE of Kuril’sk, Russia",earthquake,,9.3,0.3,,reviewed,iscgem,iscgem
1930-04-20T16:22:11.330Z,-14.627,167.199,35,5.69,mw,,,,,iscgem,iscgem907323,2022-04-25T22:27:03.348Z,"47 km NNE of Port-Olry, Vanuatu",earthquake,,25,0.44,,reviewed,iscgem,iscgem
1930-04-17T20:06:40.550Z,37.637,23.103,15,6.02,mw,,,,,iscgem,iscgem907320,2022-04-25T22:27:02.185Z,"4 km W of Palaiá Epídavros, Greece",earthquake,,14.9,0.2,,reviewed,iscgem,iscgem
1930-04-16T14:30:44.140Z,49.424,-130.266,15,5.75,mw,,,,,iscgem,iscgem907318,2022-04-25T22:26:58.002Z,"262 km WSW of Port McNeill, Canada",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1930-04-16T13:44:45.670Z,57.228,-35.117,10,5.48,mw,,,,,iscgem,iscgem907317,2022-04-25T22:26:56.908Z,"Reykjanes Ridge",earthquake,,25,0.32,,reviewed,iscgem,iscgem
1930-04-15T10:31:52.410Z,-3.3,132.181,15,5.83,mw,,,,,iscgem,iscgem907316,2022-04-25T22:26:55.758Z,"265 km NNW of Tual, Indonesia",earthquake,,25,0.29,,reviewed,iscgem,iscgem
1930-04-15T09:56:25.770Z,28.084,53.788,15,5.73,mw,,,,,iscgem,iscgem907315,2022-04-25T22:26:54.590Z,"57 km NW of Ger?sh, Iran",earthquake,,11.1,0.2,,reviewed,iscgem,iscgem
1930-04-12T12:56:40.000Z,39.25,-119.17,,4.5,ml,,,,,ushis,ushis841,2018-06-04T20:43:44.000Z,"18 km SSE of Silver Springs, Nevada",earthquake,,,,,reviewed,ushis,sjg
1930-04-10T14:24:03.830Z,39.605,76.499,15,5.84,mw,,,,,iscgem,iscgem907314,2022-04-25T22:26:53.316Z,"46 km ENE of Kashgar, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-04-09T05:27:56.270Z,40.403,39.194,15,5.37,mw,,,,,iscgemsup,iscgemsup907312,2022-05-09T17:33:46.252Z,"17 km N of Evren, Turkey",earthquake,,25,0.23,,reviewed,iscgemsup,iscgemsup
1930-04-05T11:25:09.120Z,55.931,161.898,35,5.96,mw,,,,,iscgem,iscgem907309,2022-04-25T22:26:52.200Z,"48 km SW of Ust’-Kamchatsk Staryy, Russia",earthquake,,17.2,0.2,,reviewed,iscgem,iscgem
1930-04-04T09:25:00.390Z,-10.153,159.812,15,5.87,mw,,,,,iscgem,iscgem907308,2022-04-25T22:26:51.046Z,"51 km SSE of Malango, Solomon Islands",earthquake,,12.6,0.35,,reviewed,iscgem,iscgem
1930-04-03T12:08:26.840Z,31.941,43.366,15,5.46,mw,,,,,iscgem,iscgem907306,2022-04-25T22:26:49.812Z,"93 km W of Najaf, Iraq",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-04-03T06:33:05.650Z,33.963,46.278,15,5.32,mw,,,,,iscgemsup,iscgemsup907305,2022-05-09T17:33:38.094Z,"38 km NNW of ?l?m, Iran",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1930-04-02T19:54:50.850Z,4.398,127.083,35,5.84,mw,,,,,iscgem,iscgem907304,2022-04-25T22:26:48.657Z,"211 km ESE of Sarangani, Philippines",earthquake,,25.4,0.2,,reviewed,iscgem,iscgem
1930-04-02T04:14:28.990Z,3.779,125.589,15,5.74,mw,,,,,iscgem,iscgem907303,2022-04-25T21:10:06.863Z,"180 km S of Sarangani, Philippines",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-03-31T23:45:02.150Z,12.978,145.913,15,5.54,mw,,,,,iscgem,iscgem907301,2022-04-25T22:26:47.325Z,"127 km ESE of Yigo Village, Guam",earthquake,,21.8,0.2,,reviewed,iscgem,iscgem
1930-03-31T12:33:50.710Z,39.363,23.339,15,6.06,mw,,,,,iscgem,iscgem907300,2022-04-25T22:26:41.775Z,"18 km NE of Argalastí, Greece",earthquake,,4.7,0.22,,reviewed,iscgem,iscgem
1930-03-30T15:19:26.110Z,-7.661,126.358,10,6.23,mw,,,,,iscgem,iscgem907298,2022-04-25T22:26:36.405Z,"90 km N of Baukau, Timor Leste",earthquake,,25,0.49,,reviewed,iscgem,iscgem
1930-03-30T08:26:11.220Z,-54.701,-29.129,15,6.3,mw,,,,,iscgem,iscgem907296,2022-04-25T22:26:35.195Z,"South Sandwich Islands region",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1930-03-30T00:26:46.290Z,10.937,139.821,15,5.82,mw,,,,,iscgem,iscgem907294,2022-04-25T22:26:34.053Z,"150 km NNW of Fais, Micronesia",earthquake,,8,0.39,,reviewed,iscgem,iscgem
1930-03-26T11:32:09.060Z,-7.414,126.296,15,5.91,mw,,,,,iscgem,iscgem907288,2022-04-25T22:26:28.922Z,"118 km N of Baukau, Timor Leste",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-03-26T11:14:39.600Z,36.439,95.576,15,5.67,mw,,,,,iscgem,iscgem907287,2022-04-25T22:26:22.988Z,"northern Qinghai, China",earthquake,,25,0.42,,reviewed,iscgem,iscgem
1930-03-26T07:12:07.910Z,-7.765,125.793,10,6.88,mw,,,,,iscgem,iscgem907286,2022-04-25T22:26:16.368Z,"84 km N of Metinaro, Timor Leste",earthquake,,25,0.43,,reviewed,iscgem,iscgem
1930-03-23T19:24:24.080Z,25.631,98.395,35,5.39,mw,,,,,iscgemsup,iscgemsup907284,2022-05-09T17:33:35.401Z,"104 km ENE of Myitkyina, Myanmar",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1930-03-22T08:50:34.910Z,34.921,139.249,15,5.79,mw,,,,,iscgem,iscgem907282,2022-04-25T22:26:14.858Z,"15 km ESE of It?, Japan",earthquake,,3.3,0.23,,reviewed,iscgem,iscgem
1930-03-16T04:59:35.440Z,19.527,120.421,15,5.75,mw,,,,,iscgem,iscgem907279,2022-04-25T22:26:12.900Z,"113 km NNW of Pagudpud, Philippines",earthquake,,16,0.2,,reviewed,iscgem,iscgem
1930-03-15T06:54:50.940Z,-9.122,105.861,15,5.85,mw,,,,,iscgem,iscgem907276,2022-04-25T22:26:11.716Z,"248 km SSW of Pelabuhanratu, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-03-15T03:56:38.780Z,2.817,127.207,35,5.69,mw,,,,,iscgem,iscgem907275,2022-04-25T22:26:04.777Z,"149 km NW of Tobelo, Indonesia",earthquake,,14.2,0.42,,reviewed,iscgem,iscgem
1930-03-13T08:38:21.120Z,47.951,100.575,15,5.47,mw,,,,,iscgem,iscgem907273,2022-04-25T22:26:03.555Z,"84 km NW of Tsetserleg, Mongolia",earthquake,,25,0.33,,reviewed,iscgem,iscgem
1930-03-09T09:40:52.670Z,39.121,143.329,15,5.82,mw,,,,,iscgem,iscgem907265,2022-04-25T22:26:02.507Z,"124 km ESE of Yamada, Japan",earthquake,,9.3,0.37,,reviewed,iscgem,iscgem
1930-03-09T08:52:24.950Z,-3.579,71.535,10,5.5,mw,,,,,iscgem,iscgem907264,2022-04-25T22:25:57.291Z,"Chagos Archipelago region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-03-08T03:45:30.870Z,9.874,-78.871,15,5.91,mw,,,,,iscgem,iscgem907262,2022-04-25T22:25:55.348Z,"36 km NNE of El Porvenir, Panama",earthquake,,10.6,0.23,,reviewed,iscgem,iscgem
1930-03-07T10:52:13.040Z,28.685,130.78,25,5.87,mw,,,,,iscgem,iscgem907261,2022-04-25T22:25:48.644Z,"131 km ENE of Naze, Japan",earthquake,,16.2,0.2,,reviewed,iscgem,iscgem
1930-03-07T06:41:09.350Z,32.504,-11.271,15,5.49,mw,,,,,iscgem,iscgem907260,2022-04-25T22:25:46.734Z,"179 km NW of Essaouira, Morocco",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-03-06T15:35:07.470Z,-33.264,-178.026,15,6.29,mw,,,,,iscgem,iscgem907259,2022-04-25T22:25:41.388Z,"south of the Kermadec Islands",earthquake,,8.2,0.2,,reviewed,iscgem,iscgem
1930-03-06T09:18:26.090Z,35.021,24.82,35,5.53,mw,,,,,iscgem,iscgem907258,2022-04-25T22:25:35.987Z,"5 km SW of Moíres, Greece",earthquake,,11.2,0.22,,reviewed,iscgem,iscgem
1930-03-06T08:21:36.880Z,34.505,26.236,15,5.39,mw,,,,,iscgemsup,iscgemsup907257,2022-05-09T17:33:32.520Z,"Crete, Greece",earthquake,,15.8,0.2,,reviewed,iscgemsup,iscgemsup
1930-03-05T23:55:52.440Z,48.043,17.602,15,5.24,mw,,,,,iscgemsup,iscgemsup907255,2022-05-09T17:33:29.598Z,"5 km N of Dunajská Streda, Slovakia",earthquake,,2.2,0.2,,reviewed,iscgemsup,iscgemsup
1930-03-02T01:50:00.000Z,33,-115.5,,4.5,ml,,,,,ushis,ushis839,2018-06-04T20:43:44.000Z,"3 km NE of Brawley, California",earthquake,,,,,reviewed,ushis,cdmg
1930-03-01T23:44:00.000Z,33,-115.5,,4.5,ml,,,,,ushis,ushis838,2018-06-04T20:43:44.000Z,"3 km NE of Brawley, California",earthquake,,,,,reviewed,ushis,ric
1930-03-01T05:35:06.780Z,38.496,75.512,15,5.83,mw,,,,,iscgem,iscgem907244,2022-04-25T22:25:29.492Z,"115 km SSW of Kashgar, China",earthquake,,20.8,0.37,,reviewed,iscgem,iscgem
1930-02-28T00:57:59.820Z,15.131,-45.811,10,6.01,mw,,,,,iscgem,iscgem907241,2022-04-25T22:25:23.606Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1930-02-26T02:30:00.000Z,33,-115.5,,5,ml,,,,,ushis,ushis837,2018-06-04T20:43:44.000Z,"3 km NE of Brawley, California",earthquake,,,,,reviewed,ushis,ric
1930-02-26T02:29:20.560Z,30.192,-116.011,15,5.75,mw,,,,,iscgem,iscgem907238,2022-04-25T22:25:18.489Z,"26 km SSW of Luis Rodríguez (El Vergel), Mexico",earthquake,,25,0.47,,reviewed,iscgem,iscgem
1930-02-24T20:50:30.350Z,-0.489,121.814,35,5.89,mw,,,,,iscgem,iscgem907236,2022-04-25T22:25:17.332Z,"119 km WNW of Luwuk, Indonesia",earthquake,,24.5,0.2,,reviewed,iscgem,iscgem
1930-02-23T18:19:15.570Z,39.58,22.796,15,6.01,mw,,,,,iscgem,iscgem907235,2022-04-25T22:25:15.946Z,"11 km NW of Kanália, Greece",earthquake,,6,0.2,,reviewed,iscgem,iscgem
1930-02-23T10:13:58.980Z,42.874,145.723,35,5.45,mw,,,,,iscgem,iscgem907234,2022-04-25T22:25:14.542Z,"51 km SSE of Nemuro, Japan",earthquake,,12.7,0.6,,reviewed,iscgem,iscgem
1930-02-18T06:07:23.220Z,-15.673,171.866,15,5.89,mw,,,,,iscgem,iscgem907228,2022-04-25T22:25:13.164Z,"Vanuatu region",earthquake,,25,0.42,,reviewed,iscgem,iscgem
1930-02-18T01:52:55.430Z,-60.597,-26.863,20,6.04,mw,,,,,iscgem,iscgem907227,2022-04-25T22:25:11.840Z,"South Sandwich Islands region",earthquake,,8.8,0.2,,reviewed,iscgem,iscgem
1930-02-15T19:07:00.870Z,28.469,51.917,15,5.67,mw,,,,,iscgem,iscgem907226,2022-04-25T22:25:10.538Z,"76 km WSW of F?r?z?b?d, Iran",earthquake,,15.8,0.2,,reviewed,iscgem,iscgem
1930-02-15T01:23:51.340Z,42.67,147.849,15,5.68,mw,,,,,iscgem,iscgem907225,2022-04-25T22:25:09.174Z,"",earthquake,,26.4,0.66,,reviewed,iscgem,iscgem
1930-02-14T20:41:15.590Z,-21.88,-175.087,35,6.45,mw,,,,,iscgem,iscgem907224,2022-04-25T22:25:07.813Z,"Tonga",earthquake,,10.5,0.34,,reviewed,iscgem,iscgem
1930-02-14T18:38:12.230Z,36.152,24.808,70,6.06,mw,,,,,iscgem,iscgem907223,2022-04-25T22:25:06.442Z,"53 km S of Folégandros, Greece",earthquake,,22.5,0.28,,reviewed,iscgem,iscgem
1930-02-12T06:21:30.650Z,-41.085,176.77,15,6.28,mw,,,,,iscgem,iscgem907222,2022-04-25T22:25:05.140Z,"50 km ESE of Castlepoint, New Zealand",earthquake,,19.6,0.2,,reviewed,iscgem,iscgem
1930-02-08T06:29:02.410Z,39.699,74.955,15,5.65,mw,,,,,iscgem,iscgem907220,2022-04-25T22:25:03.590Z,"92 km WNW of Kashgar, China",earthquake,,21.2,0.2,,reviewed,iscgem,iscgem
1930-02-08T05:20:06.080Z,37.757,39.012,15,5.28,mw,,,,,iscgemsup,iscgemsup907219,2022-05-09T17:33:25.018Z,"19 km NNE of Hilvan, Turkey",earthquake,,5.8,0.2,,reviewed,iscgemsup,iscgemsup
1930-02-07T16:34:22.090Z,-2.754,98.975,15,5.78,mw,,,,,iscgem,iscgem907218,2022-04-25T22:25:01.811Z,"251 km SW of Padang, Indonesia",earthquake,,25,0.27,,reviewed,iscgem,iscgem
